Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
2354416,37555,2021.06.19,0,0,0.10931,0.001744,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2354416,37555,2021.06.20,0,0,0.10931,0.001744,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2354416,37555,2021.06.21,0,0,0.10931,0.001744,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2354416,37555,2021.06.22,0,0,0.10931,0.001744,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2354416,37555,2021.06.23,0,0,0.10931,0.001744,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2354416,37555,2021.06.24,0,0,0.10931,0.001744,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.06.25,11048,217,0.10983,0.001754,0.0005129,1.01e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.06.26,0,0,0.10983,0.001754,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.06.27,0,0,0.10983,0.001754,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.06.28,0,0,0.10983,0.001754,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.06.29,0,0,0.10983,0.001754,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.06.30,0,0,0.10983,0.001754,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2365464,37772,2021.07.01,0,0,0.10983,0.001754,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.02,15684,213,0.11055,0.001764,0.0007282,9.9e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.03,0,0,0.11055,0.001764,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.04,0,0,0.11055,0.001764,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.05,0,0,0.11055,0.001764,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.06,0,0,0.11055,0.001764,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.07,0,0,0.11055,0.001764,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2381148,37985,2021.07.08,0,0,0.11055,0.001764,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2404895,38157,2021.07.09,23747,172,0.11166,0.001772,0.0011026,8e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2404895,38157,2021.07.10,0,0,0.11166,0.001772,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2404895,38157,2021.07.11,0,0,0.11166,0.001772,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2404895,38157,2021.07.13,0,0,0.11166,0.001772,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2404895,38157,2021.07.14,0,0,0.11166,0.001772,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2404895,38157,2021.07.15,0,0,0.11166,0.001772,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2450344,38388,2021.07.16,45449,231,0.11377,0.001782,0.0021102,1.07e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2450344,38388,2021.07.17,0,0,0.11377,0.001782,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2450344,38388,2021.07.18,0,0,0.11377,0.001782,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2450344,38388,2021.07.19,0,0,0.11377,0.001782,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2450344,38388,2021.07.20,0,0,0.11377,0.001782,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2450344,38388,2021.07.21,0,0,0.11377,0.001782,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.23,73166,282,0.11716,0.001795,0.003397,1.31e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.24,0,0,0.11716,0.001795,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.25,0,0,0.11716,0.001795,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.26,0,0,0.11716,0.001795,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.27,0,0,0.11716,0.001795,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.28,0,0,0.11716,0.001795,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2523510,38670,2021.07.29,0,0,0.11716,0.001795,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.07.30,110724,409,0.12231,0.001814,0.0051408,1.9e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.07.31,0,0,0.12231,0.001814,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.08.01,0,0,0.12231,0.001814,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.08.02,0,0,0.12231,0.001814,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.08.03,0,0,0.12231,0.001814,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.08.04,0,0,0.12231,0.001814,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2634234,39079,2021.08.05,0,0,0.12231,0.001814,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2768985,39695,2021.08.06,134751,616,0.12856,0.001843,0.0062564,2.86e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2768985,39695,2021.08.07,0,0,0.12856,0.001843,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2768985,39695,2021.08.08,0,0,0.12856,0.001843,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2768985,39695,2021.08.09,0,0,0.12856,0.001843,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2782060,40167,2021.08.10,13075,472,0.12917,0.001865,0.0006071,2.19e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2806813,40171,2021.08.11,24753,4,0.13032,0.001865,0.0011493,2e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2827469,40528,2021.08.12,20656,357,0.13128,0.001882,0.000959,1.66e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2920749,40766,2021.08.13,93280,238,0.13561,0.001893,0.0043309,1.11e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2920749,40766,2021.08.14,0,0,0.13561,0.001893,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2920749,40766,2021.08.15,0,0,0.13561,0.001893,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2933429,41123,2021.08.16,12680,357,0.1362,0.001909,0.0005887,1.66e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2955098,41130,2021.08.17,21669,7,0.1372,0.00191,0.0010061,3e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2978433,41138,2021.08.18,23335,8,0.13829,0.00191,0.0010834,4e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
2994019,41937,2021.08.19,15586,799,0.13901,0.001947,0.0007236,3.71e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3071489,42252,2021.08.20,77470,315,0.14261,0.001962,0.0035969,1.46e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3071489,42252,2021.08.21,0,0,0.14261,0.001962,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3071489,42252,2021.08.22,0,0,0.14261,0.001962,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3082733,42716,2021.08.23,11244,464,0.14313,0.001983,0.000522,2.15e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3103941,42722,2021.08.24,21208,6,0.14411,0.001984,0.0009847,3e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3130144,42731,2021.08.25,26203,9,0.14533,0.001984,0.0012166,4e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3151909,43632,2021.08.26,21765,901,0.14634,0.002026,0.0010105,4.18e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3223249,43979,2021.08.27,71340,347,0.14965,0.002042,0.0033123,1.61e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3223249,43979,2021.08.28,0,0,0.14965,0.002042,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3223249,43979,2021.08.29,0,0,0.14965,0.002042,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3231846,44553,2021.08.30,8597,574,0.15005,0.002069,0.0003992,2.67e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3250454,44561,2021.08.31,18608,8,0.15092,0.002069,0.000864,4e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3269502,44571,2021.09.01,19048,10,0.1518,0.002069,0.0008844,5e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3291225,45909,2021.09.02,21723,1338,0.15281,0.002132,0.0010086,6.21e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3352451,46324,2021.09.03,61226,415,0.15565,0.002151,0.0028427,1.93e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3352451,46324,2021.09.04,0,0,0.15565,0.002151,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3352451,46324,2021.09.05,0,0,0.15565,0.002151,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3352451,46324,2021.09.06,0,0,0.15565,0.002151,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3364998,46973,2021.09.07,12547,649,0.15623,0.002181,0.0005825,3.01e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3378772,46977,2021.09.08,13774,4,0.15687,0.002181,0.0006395,2e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3391158,48273,2021.09.09,12386,1296,0.15745,0.002241,0.0005751,6.02e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3452700,48772,2021.09.10,61542,499,0.16031,0.002264,0.0028573,2.32e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3452700,48772,2021.09.11,0,0,0.16031,0.002264,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3452700,48772,2021.09.12,0,0,0.16031,0.002264,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3452700,49251,2021.09.13,0,479,0.16031,0.002287,0.0,2.22e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3453390,49254,2021.09.14,690,3,0.16034,0.002287,3.2e-05,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3464113,49257,2021.09.15,10723,3,0.16084,0.002287,0.0004979,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3473873,50811,2021.09.16,9760,1554,0.16129,0.002359,0.0004531,7.22e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3528698,51240,2021.09.17,54825,429,0.16383,0.002379,0.0025455,1.99e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3528698,51240,2021.09.18,0,0,0.16383,0.002379,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3528698,51240,2021.09.19,0,0,0.16383,0.002379,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3528698,51884,2021.09.20,0,644,0.16383,0.002409,0.0,2.99e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3528698,51889,2021.09.21,0,5,0.16383,0.002409,0.0,2e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3527250,51892,2021.09.22,-1448,3,0.16377,0.002409,-6.72e-05,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3531465,53105,2021.09.23,4215,1213,0.16396,0.002466,0.0001957,5.63e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,53580,2021.09.24,51342,475,0.16635,0.002488,0.0023838,2.21e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,53580,2021.09.25,0,0,0.16635,0.002488,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,53580,2021.09.26,0,0,0.16635,0.002488,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,54063,2021.09.27,0,483,0.16635,0.00251,0.0,2.24e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,54067,2021.09.28,0,4,0.16635,0.00251,0.0,2e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,54071,2021.09.29,0,4,0.16635,0.00251,0.0,2e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3582807,55009,2021.09.30,0,938,0.16635,0.002554,0.0,4.36e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,55299,2021.10.01,37299,290,0.16808,0.002567,0.0017318,1.35e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,55299,2021.10.02,0,0,0.16808,0.002567,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,55299,2021.10.03,0,0,0.16808,0.002567,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,55619,2021.10.04,0,320,0.16808,0.002582,0.0,1.49e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,55622,2021.10.05,0,3,0.16808,0.002582,0.0,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,55625,2021.10.06,0,3,0.16808,0.002583,0.0,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3620106,56407,2021.10.07,0,782,0.16808,0.002619,0.0,3.63e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,56667,2021.10.08,25184,260,0.16925,0.002631,0.0011693,1.21e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,56667,2021.10.09,0,0,0.16925,0.002631,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,56667,2021.10.10,0,0,0.16925,0.002631,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,56667,2021.10.11,0,0,0.16925,0.002631,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,57300,2021.10.12,0,633,0.16925,0.00266,0.0,2.94e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,57303,2021.10.13,0,3,0.16925,0.002661,0.0,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3645290,57711,2021.10.14,0,408,0.16925,0.002679,0.0,1.89e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,57859,2021.10.15,18807,148,0.17012,0.002686,0.0008732,6.9e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,57859,2021.10.16,0,0,0.17012,0.002686,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,57859,2021.10.17,0,0,0.17012,0.002686,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,58142,2021.10.18,0,283,0.17012,0.002699,0.0,1.31e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,58143,2021.10.19,0,1,0.17012,0.0027,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,58143,2021.10.20,0,0,0.17012,0.0027,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3664097,58608,2021.10.21,0,465,0.17012,0.002721,0.0,2.16e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,58803,2021.10.22,14564,195,0.1708,0.00273,0.0006762,9.1e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,58803,2021.10.23,0,0,0.1708,0.00273,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,58803,2021.10.24,0,0,0.1708,0.00273,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,58933,2021.10.25,0,130,0.1708,0.002736,0.0,6e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,58933,2021.10.26,0,0,0.1708,0.002736,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,58933,2021.10.27,0,0,0.1708,0.002736,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3678661,59495,2021.10.28,0,562,0.1708,0.002762,0.0,2.61e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.10.29,12151,175,0.17136,0.00277,0.0005642,8.1e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.10.30,0,0,0.17136,0.00277,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.10.31,0,0,0.17136,0.00277,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.11.01,0,0,0.17136,0.00277,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.11.02,0,0,0.17136,0.00277,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.11.03,0,0,0.17136,0.00277,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3690812,59670,2021.11.04,0,0,0.17136,0.00277,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60334,2021.11.05,10498,664,0.17185,0.002801,0.0004874,3.08e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60334,2021.11.06,0,0,0.17185,0.002801,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60334,2021.11.07,0,0,0.17185,0.002801,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60418,2021.11.08,0,84,0.17185,0.002805,0.0,3.9e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60418,2021.11.09,0,0,0.17185,0.002805,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60418,2021.11.10,0,0,0.17185,0.002805,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3701310,60418,2021.11.11,0,0,0.17185,0.002805,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60697,2021.11.12,10302,279,0.17233,0.002818,0.0004783,1.3e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60698,2021.11.13,0,1,0.17233,0.002818,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60698,2021.11.14,0,0,0.17233,0.002818,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60845,2021.11.15,0,147,0.17233,0.002825,0.0,6.8e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60846,2021.11.16,0,1,0.17233,0.002825,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60846,2021.11.17,0,0,0.17233,0.002825,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3711612,60846,2021.11.18,0,0,0.17233,0.002825,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61081,2021.11.19,9891,235,0.17279,0.002836,0.0004592,1.09e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61081,2021.11.20,0,0,0.17279,0.002836,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61081,2021.11.21,0,0,0.17279,0.002836,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.22,0,66,0.17279,0.002839,0.0,3.1e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.23,0,0,0.17279,0.002839,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.24,0,0,0.17279,0.002839,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.25,0,0,0.17279,0.002839,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.26,0,0,0.17279,0.002839,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.27,0,0,0.17279,0.002839,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61147,2021.11.28,0,0,0.17279,0.002839,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3721503,61538,2021.11.29,0,391,0.17279,0.002857,0.0,1.82e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3730395,61548,2021.11.30,8892,10,0.1732,0.002858,0.0004128,5e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3730395,61548,2021.12.01,0,0,0.1732,0.002858,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3730395,61630,2021.12.02,0,82,0.1732,0.002861,0.0,3.8e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,61701,2021.12.03,10663,71,0.17369,0.002865,0.0004951,3.3e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,61701,2021.12.04,0,0,0.17369,0.002865,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,61701,2021.12.05,0,0,0.17369,0.002865,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,61789,2021.12.06,0,88,0.17369,0.002869,0.0,4.1e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,61789,2021.12.07,0,0,0.17369,0.002869,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,61789,2021.12.08,0,0,0.17369,0.002869,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3741058,62007,2021.12.09,0,218,0.17369,0.002879,0.0,1.01e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
3754042,62026,2021.12.10,12984,19,0.1743,0.00288,0.0006028,9e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5242386,63569,2022.01.20,1488344,1543,0.2434,0.002951,0.0691026,7.16e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5323337,63763,2022.01.21,80951,194,0.24716,0.00296,0.0037585,9e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5324438,63763,2022.01.22,1101,0,0.24721,0.00296,5.11e-05,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5324438,63763,2022.01.23,0,0,0.24721,0.00296,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5347828,63763,2022.01.24,23390,0,0.2483,0.00296,0.001086,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5383094,64368,2022.01.25,35266,605,0.24993,0.002989,0.0016374,2.81e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5420755,64368,2022.01.26,37661,0,0.25168,0.002989,0.0017486,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5448288,64368,2022.01.27,27533,0,0.25296,0.002989,0.0012783,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5522206,64955,2022.01.28,73918,587,0.25639,0.003016,0.003432,2.73e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5522206,64955,2022.01.30,0,0,0.25639,0.003016,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5535803,65265,2022.01.31,13597,310,0.25702,0.00303,0.0006313,1.44e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5555874,65271,2022.02.01,20071,6,0.25795,0.00303,0.0009319,3e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5572757,65273,2022.02.02,16883,2,0.25874,0.003031,0.0007839,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5572757,65273,2022.02.03,0,0,0.25874,0.003031,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5653565,66282,2022.02.04,80808,1009,0.26249,0.003077,0.0037518,4.68e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5653905,66279,2022.02.05,340,-3,0.26251,0.003077,1.58e-05,-1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5653905,66279,2022.02.06,0,0,0.26251,0.003077,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5680958,66463,2022.02.07,27053,184,0.26376,0.003086,0.001256,8.5e-06,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5700264,66465,2022.02.08,19306,2,0.26466,0.003086,0.0008964,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5713185,66468,2022.02.09,12921,3,0.26526,0.003086,0.0005999,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5723066,67322,2022.02.10,9881,854,0.26572,0.003126,0.0004588,3.97e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,67572,2022.02.11,53267,250,0.26819,0.003137,0.0024731,1.16e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,67572,2022.02.12,0,0,0.26819,0.003137,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,67572,2022.02.13,0,0,0.26819,0.003137,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,67910,2022.02.14,0,338,0.26819,0.003153,0.0,1.57e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,67911,2022.02.15,0,1,0.26819,0.003153,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,67914,2022.02.16,0,3,0.26819,0.003153,0.0,1e-07,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5776333,68572,2022.02.17,0,658,0.26819,0.003184,0.0,3.06e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5818706,68902,2022.02.18,42373,330,0.27016,0.003199,0.0019673,1.53e-05,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
5818706,68902,2022.02.19,0,0,0.27016,0.003199,0.0,0.0,59227,21538187,127052,Republican,Republican,Republican,Republican,169.52
