Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
2083,58,2020.10.26,10,0,0.00324,9e-05,1.56e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2113,58,2020.10.27,30,0,0.00329,9e-05,4.67e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2120,58,2020.10.28,7,0,0.0033,9e-05,1.09e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2141,58,2020.10.29,21,0,0.00333,9e-05,3.27e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2155,58,2020.10.30,14,0,0.00335,9e-05,2.18e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2179,58,2020.10.31,24,0,0.00339,9e-05,3.73e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2196,58,2020.11.01,17,0,0.00341,9e-05,2.64e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2219,58,2020.11.02,23,0,0.00345,9e-05,3.58e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2237,58,2020.11.03,18,0,0.00348,9e-05,2.8e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2267,58,2020.11.04,30,0,0.00353,9e-05,4.67e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2303,58,2020.11.05,36,0,0.00358,9e-05,5.6e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2326,58,2020.11.06,23,0,0.00362,9e-05,3.58e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2347,59,2020.11.07,21,1,0.00365,9.2e-05,3.27e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2392,59,2020.11.08,45,0,0.00372,9.2e-05,7e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2415,59,2020.11.09,23,0,0.00376,9.2e-05,3.58e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2462,59,2020.11.10,47,0,0.00383,9.2e-05,7.31e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2535,59,2020.11.11,73,0,0.00394,9.2e-05,0.0001135,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2651,59,2020.11.12,116,0,0.00412,9.2e-05,0.0001804,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2743,59,2020.11.13,92,0,0.00427,9.2e-05,0.0001431,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2843,59,2020.11.14,100,0,0.00442,9.2e-05,0.0001555,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
2889,59,2020.11.15,46,0,0.00449,9.2e-05,7.15e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3008,59,2020.11.16,119,0,0.00468,9.2e-05,0.000185,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3104,59,2020.11.17,96,0,0.00483,9.2e-05,0.0001493,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3161,60,2020.11.18,57,1,0.00492,9.3e-05,8.86e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3310,61,2020.11.19,149,1,0.00515,9.5e-05,0.0002317,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3459,62,2020.11.20,149,1,0.00538,9.6e-05,0.0002317,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3546,63,2020.11.21,87,1,0.00551,9.8e-05,0.0001353,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3629,63,2020.11.22,83,0,0.00564,9.8e-05,0.0001291,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3714,63,2020.11.23,85,0,0.00578,9.8e-05,0.0001322,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3762,64,2020.11.24,48,1,0.00585,0.0001,7.46e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3827,64,2020.11.25,65,0,0.00595,0.0001,0.0001011,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
3827,64,2020.11.26,0,0,0.00595,0.0001,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4005,67,2020.11.27,178,3,0.00623,0.000104,0.0002768,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4033,67,2020.11.28,28,0,0.00627,0.000104,4.35e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4100,67,2020.11.29,67,0,0.00638,0.000104,0.0001042,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4172,69,2020.11.30,72,2,0.00649,0.000107,0.000112,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4239,72,2020.12.01,67,3,0.00659,0.000112,0.0001042,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4461,74,2020.12.02,222,2,0.00694,0.000115,0.0003452,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4642,75,2020.12.03,181,1,0.00722,0.000117,0.0002815,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4763,77,2020.12.04,121,2,0.00741,0.00012,0.0001882,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
4894,79,2020.12.05,131,2,0.00761,0.000123,0.0002037,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
5015,79,2020.12.06,121,0,0.0078,0.000123,0.0001882,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
5080,81,2020.12.07,65,2,0.0079,0.000126,0.0001011,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
5180,85,2020.12.08,100,4,0.00806,0.000132,0.0001555,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
5285,86,2020.12.09,105,1,0.00822,0.000134,0.0001633,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
5413,89,2020.12.10,128,3,0.00842,0.000138,0.000199,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
5541,93,2020.12.11,128,4,0.00862,0.000145,0.000199,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
10580,168,2021.01.21,5039,75,0.01645,0.000261,0.0078358,0.0001166,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
10759,169,2021.01.22,179,1,0.01673,0.000263,0.0002783,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
10908,170,2021.01.23,149,1,0.01696,0.000264,0.0002317,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11033,170,2021.01.24,125,0,0.01716,0.000264,0.0001944,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11165,171,2021.01.25,132,1,0.01736,0.000266,0.0002053,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11285,171,2021.01.26,120,0,0.01755,0.000266,0.0001866,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11379,172,2021.01.27,94,1,0.01769,0.000267,0.0001462,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11523,172,2021.01.28,144,0,0.01792,0.000267,0.0002239,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11658,172,2021.01.29,135,0,0.01813,0.000267,0.0002099,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11831,173,2021.01.30,173,1,0.0184,0.000269,0.000269,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
11965,174,2021.01.31,134,1,0.01861,0.000271,0.0002084,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12083,175,2021.02.01,118,1,0.01879,0.000272,0.0001835,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12196,176,2021.02.02,113,1,0.01897,0.000274,0.0001757,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12329,179,2021.02.03,133,3,0.01917,0.000278,0.0002068,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12503,181,2021.02.04,174,2,0.01944,0.000281,0.0002706,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12612,181,2021.02.05,109,0,0.01961,0.000281,0.0001695,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12766,182,2021.02.06,154,1,0.01985,0.000283,0.0002395,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
12900,183,2021.02.07,134,1,0.02006,0.000285,0.0002084,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13046,183,2021.02.08,146,0,0.02029,0.000285,0.000227,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13105,186,2021.02.09,59,3,0.02038,0.000289,9.17e-05,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13122,187,2021.02.10,17,1,0.02041,0.000291,2.64e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13249,188,2021.02.11,127,1,0.0206,0.000292,0.0001975,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13415,189,2021.02.12,166,1,0.02086,0.000294,0.0002581,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13561,189,2021.02.13,146,0,0.02109,0.000294,0.000227,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13677,189,2021.02.14,116,0,0.02127,0.000294,0.0001804,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13862,190,2021.02.15,185,1,0.02156,0.000295,0.0002877,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13917,191,2021.02.16,55,1,0.02164,0.000297,8.55e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
13996,191,2021.02.17,79,0,0.02176,0.000297,0.0001228,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14149,193,2021.02.18,153,2,0.022,0.0003,0.0002379,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14251,193,2021.02.19,102,0,0.02216,0.0003,0.0001586,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14359,196,2021.02.20,108,3,0.02233,0.000305,0.0001679,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14493,197,2021.02.21,134,1,0.02254,0.000306,0.0002084,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14608,198,2021.02.22,115,1,0.02272,0.000308,0.0001788,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14691,199,2021.02.23,83,1,0.02284,0.000309,0.0001291,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14768,201,2021.02.24,77,2,0.02296,0.000313,0.0001197,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14840,203,2021.02.25,72,2,0.02308,0.000316,0.000112,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
14963,204,2021.02.26,123,1,0.02327,0.000317,0.0001913,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15098,204,2021.02.27,135,0,0.02348,0.000317,0.0002099,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15198,204,2021.02.28,100,0,0.02363,0.000317,0.0001555,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15284,205,2021.03.01,86,1,0.02377,0.000319,0.0001337,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15372,206,2021.03.02,88,1,0.0239,0.00032,0.0001368,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15487,207,2021.03.03,115,1,0.02408,0.000322,0.0001788,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15819,207,2021.03.05,332,0,0.0246,0.000322,0.0005163,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
15964,208,2021.03.06,145,1,0.02482,0.000323,0.0002255,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16083,208,2021.03.07,119,0,0.02501,0.000323,0.000185,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16199,208,2021.03.08,116,0,0.02519,0.000323,0.0001804,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16286,211,2021.03.09,87,3,0.02533,0.000328,0.0001353,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16371,211,2021.03.10,85,0,0.02546,0.000328,0.0001322,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16623,212,2021.03.12,252,1,0.02585,0.00033,0.0003919,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16698,214,2021.03.13,75,2,0.02597,0.000333,0.0001166,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16890,214,2021.03.14,192,0,0.02626,0.000333,0.0002986,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
16992,214,2021.03.15,102,0,0.02642,0.000333,0.0001586,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17047,215,2021.03.16,55,1,0.02651,0.000334,8.55e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17106,217,2021.03.17,59,2,0.0266,0.000337,9.17e-05,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17247,217,2021.03.18,141,0,0.02682,0.000337,0.0002193,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17393,217,2021.03.19,146,0,0.02705,0.000337,0.000227,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17555,219,2021.03.20,162,2,0.0273,0.000341,0.0002519,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17740,219,2021.03.21,185,0,0.02759,0.000341,0.0002877,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17839,219,2021.03.22,99,0,0.02774,0.000341,0.0001539,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
17933,220,2021.03.23,94,1,0.02789,0.000342,0.0001462,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
18028,222,2021.03.24,95,2,0.02803,0.000345,0.0001477,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
18215,223,2021.03.25,187,1,0.02832,0.000347,0.0002908,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
18498,224,2021.03.26,283,1,0.02876,0.000348,0.0004401,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
18623,224,2021.03.27,125,0,0.02896,0.000348,0.0001944,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
18820,225,2021.03.28,197,1,0.02927,0.00035,0.0003063,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
19002,225,2021.03.29,182,0,0.02955,0.00035,0.000283,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
19109,225,2021.03.30,107,0,0.02971,0.00035,0.0001664,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
19275,227,2021.03.31,166,2,0.02997,0.000353,0.0002581,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
19523,227,2021.04.01,248,0,0.03036,0.000353,0.0003856,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
19755,228,2021.04.02,232,1,0.03072,0.000355,0.0003608,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
19905,229,2021.04.03,150,1,0.03095,0.000356,0.0002333,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20149,229,2021.04.04,244,0,0.03133,0.000356,0.0003794,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20267,229,2021.04.05,118,0,0.03152,0.000356,0.0001835,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20373,229,2021.04.06,106,0,0.03168,0.000356,0.0001648,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20442,230,2021.04.07,69,1,0.03179,0.000358,0.0001073,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20669,230,2021.04.08,227,0,0.03214,0.000358,0.000353,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20815,231,2021.04.09,146,1,0.03237,0.000359,0.000227,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
20965,231,2021.04.10,150,0,0.0326,0.000359,0.0002333,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21202,231,2021.04.11,237,0,0.03297,0.000359,0.0003685,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21291,233,2021.04.12,89,2,0.03311,0.000362,0.0001384,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21388,233,2021.04.13,97,0,0.03326,0.000362,0.0001508,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21488,237,2021.04.14,100,4,0.03341,0.000369,0.0001555,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21664,240,2021.04.15,176,3,0.03369,0.000373,0.0002737,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21803,242,2021.04.16,139,2,0.0339,0.000376,0.0002161,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
21869,242,2021.04.17,66,0,0.03401,0.000376,0.0001026,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22016,242,2021.04.18,147,0,0.03424,0.000376,0.0002286,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22112,242,2021.04.19,96,0,0.03438,0.000376,0.0001493,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22112,242,2021.04.20,0,0,0.03438,0.000376,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22238,243,2021.04.21,126,1,0.03458,0.000378,0.0001959,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22325,243,2021.04.22,87,0,0.03472,0.000378,0.0001353,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22416,243,2021.04.23,91,0,0.03486,0.000378,0.0001415,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22479,244,2021.04.24,63,1,0.03496,0.000379,9.8e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22576,244,2021.04.25,97,0,0.03511,0.000379,0.0001508,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22617,244,2021.04.26,41,0,0.03517,0.000379,6.38e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22675,245,2021.04.27,58,1,0.03526,0.000381,9.02e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22723,246,2021.04.28,48,1,0.03533,0.000383,7.46e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22824,246,2021.04.29,101,0,0.03549,0.000383,0.0001571,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
22952,246,2021.04.30,128,0,0.03569,0.000383,0.000199,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23032,247,2021.05.01,80,1,0.03582,0.000384,0.0001244,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23126,247,2021.05.02,94,0,0.03596,0.000384,0.0001462,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23158,248,2021.05.03,32,1,0.03601,0.000386,4.98e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23191,248,2021.05.04,33,0,0.03606,0.000386,5.13e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23247,248,2021.05.05,56,0,0.03615,0.000386,8.71e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23296,249,2021.05.06,49,1,0.03623,0.000387,7.62e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23393,249,2021.05.07,97,0,0.03638,0.000387,0.0001508,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23445,249,2021.05.08,52,0,0.03646,0.000387,8.09e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23541,249,2021.05.10,96,0,0.03661,0.000387,0.0001493,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23606,251,2021.05.11,65,2,0.03671,0.00039,0.0001011,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23651,252,2021.05.12,45,1,0.03678,0.000392,7e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23724,252,2021.05.13,73,0,0.03689,0.000392,0.0001135,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23792,252,2021.05.14,68,0,0.037,0.000392,0.0001057,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23847,252,2021.05.15,55,0,0.03708,0.000392,8.55e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23883,252,2021.05.16,36,0,0.03714,0.000392,5.6e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23912,252,2021.05.17,29,0,0.03718,0.000392,4.51e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23945,254,2021.05.18,33,2,0.03724,0.000395,5.13e-05,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
23988,255,2021.05.19,43,1,0.0373,0.000397,6.69e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24026,255,2021.05.20,38,0,0.03736,0.000397,5.91e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24065,255,2021.05.21,39,0,0.03742,0.000397,6.06e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24084,255,2021.05.22,19,0,0.03745,0.000397,2.95e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24106,255,2021.05.23,22,0,0.03749,0.000397,3.42e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24127,255,2021.05.24,21,0,0.03752,0.000397,3.27e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24136,255,2021.05.25,9,0,0.03753,0.000397,1.4e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24162,255,2021.05.26,26,0,0.03757,0.000397,4.04e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24182,255,2021.05.27,20,0,0.0376,0.000397,3.11e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24190,255,2021.05.28,8,0,0.03762,0.000397,1.24e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24200,255,2021.05.29,10,0,0.03763,0.000397,1.56e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24209,255,2021.05.30,9,0,0.03765,0.000397,1.4e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24220,255,2021.05.31,11,0,0.03766,0.000397,1.71e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24224,255,2021.06.01,4,0,0.03767,0.000397,6.2e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24232,255,2021.06.02,8,0,0.03768,0.000397,1.24e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24240,255,2021.06.03,8,0,0.03769,0.000397,1.24e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24252,256,2021.06.04,12,1,0.03771,0.000398,1.87e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24252,256,2021.06.05,0,0,0.03771,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24252,256,2021.06.06,0,0,0.03771,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24282,256,2021.06.07,30,0,0.03776,0.000398,4.67e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24295,256,2021.06.08,13,0,0.03778,0.000398,2.02e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24300,256,2021.06.09,5,0,0.03779,0.000398,7.8e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24314,256,2021.06.10,14,0,0.03781,0.000398,2.18e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24320,256,2021.06.11,6,0,0.03782,0.000398,9.3e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24320,256,2021.06.12,0,0,0.03782,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24320,256,2021.06.13,0,0,0.03782,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24331,256,2021.06.14,11,0,0.03784,0.000398,1.71e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24339,256,2021.06.15,8,0,0.03785,0.000398,1.24e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24348,256,2021.06.16,9,0,0.03786,0.000398,1.4e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24357,256,2021.06.17,9,0,0.03788,0.000398,1.4e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24360,256,2021.06.18,3,0,0.03788,0.000398,4.7e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24360,256,2021.06.19,0,0,0.03788,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24360,256,2021.06.20,0,0,0.03788,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24368,256,2021.06.21,8,0,0.03789,0.000398,1.24e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24371,256,2021.06.22,3,0,0.0379,0.000398,4.7e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24379,256,2021.06.23,8,0,0.03791,0.000398,1.24e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24385,256,2021.06.24,6,0,0.03792,0.000398,9.3e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
