Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
14167,97,2020.11.02,444,10,0.02456,0.000168,0.0007697,1.73e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
14621,93,2020.11.03,454,-4,0.02535,0.000161,0.000787,-6.9e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
15044,105,2020.11.04,423,12,0.02608,0.000182,0.0007333,2.08e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
15409,105,2020.11.05,365,0,0.02671,0.000182,0.0006327,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
16405,105,2020.11.06,996,0,0.02844,0.000182,0.0017266,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
16597,114,2020.11.07,192,9,0.02877,0.000198,0.0003328,1.56e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
17310,114,2020.11.08,713,0,0.03001,0.000198,0.001236,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
18010,114,2020.11.09,700,0,0.03122,0.000198,0.0012135,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
19242,127,2020.11.10,1232,13,0.03336,0.00022,0.0021357,2.25e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
19374,127,2020.11.11,132,0,0.03359,0.00022,0.0002288,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
20479,127,2020.11.12,1105,0,0.0355,0.00022,0.0019156,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
21341,127,2020.11.13,862,0,0.037,0.00022,0.0014943,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
21881,144,2020.11.14,540,17,0.03793,0.00025,0.0009361,2.95e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
22494,144,2020.11.15,613,0,0.03899,0.00025,0.0010627,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
23193,144,2020.11.16,699,0,0.04021,0.00025,0.0012118,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
24453,155,2020.11.17,1260,11,0.04239,0.000269,0.0021843,1.91e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
25275,155,2020.11.18,822,0,0.04382,0.000269,0.001425,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
26169,176,2020.11.19,894,21,0.04537,0.000305,0.0015498,3.64e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
27129,176,2020.11.20,960,0,0.04703,0.000305,0.0016642,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
27410,176,2020.11.21,281,0,0.04752,0.000305,0.0004871,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
28169,176,2020.11.22,759,0,0.04883,0.000305,0.0013158,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
29431,202,2020.11.23,1262,26,0.05102,0.00035,0.0021877,4.51e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
29959,202,2020.11.24,528,0,0.05194,0.00035,0.0009153,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
30761,215,2020.11.25,802,13,0.05333,0.000373,0.0013903,2.25e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
30761,215,2020.11.26,0,0,0.05333,0.000373,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
31773,215,2020.11.27,1012,0,0.05508,0.000373,0.0017544,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
31928,215,2020.11.28,155,0,0.05535,0.000373,0.0002687,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
32489,215,2020.11.29,561,0,0.05632,0.000373,0.0009725,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
33305,215,2020.11.30,816,0,0.05774,0.000373,0.0014146,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
33805,239,2020.12.01,500,24,0.0586,0.000414,0.0008668,4.16e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
34507,239,2020.12.02,702,0,0.05982,0.000414,0.001217,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
35078,266,2020.12.03,571,27,0.06081,0.000461,0.0009899,4.68e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
35737,266,2020.12.04,659,0,0.06195,0.000461,0.0011424,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
35941,266,2020.12.05,204,0,0.06231,0.000461,0.0003536,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
36317,266,2020.12.06,376,0,0.06296,0.000461,0.0006518,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
36985,289,2020.12.07,668,23,0.06412,0.000501,0.001158,3.99e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
37475,289,2020.12.08,490,0,0.06496,0.000501,0.0008494,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
37885,299,2020.12.09,410,10,0.06568,0.000518,0.0007108,1.73e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
38223,299,2020.12.10,338,0,0.06626,0.000518,0.0005859,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
38785,321,2020.12.11,562,22,0.06724,0.000556,0.0009743,3.81e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
50424,550,2021.01.21,11639,229,0.08741,0.000953,0.0201768,0.000397,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
50583,571,2021.01.22,159,21,0.08769,0.00099,0.0002756,3.64e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
50583,571,2021.01.23,0,0,0.08769,0.00099,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
50898,571,2021.01.24,315,0,0.08823,0.00099,0.0005461,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51062,571,2021.01.25,164,0,0.08852,0.00099,0.0002843,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51152,596,2021.01.26,90,25,0.08867,0.001033,0.000156,4.33e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51368,596,2021.01.27,216,0,0.08905,0.001033,0.0003744,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51430,596,2021.01.28,62,0,0.08916,0.001033,0.0001075,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51690,596,2021.01.29,260,0,0.08961,0.001033,0.0004507,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51704,596,2021.01.30,14,0,0.08963,0.001033,2.43e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
51912,596,2021.01.31,208,0,0.08999,0.001033,0.0003606,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52057,596,2021.02.01,145,0,0.09024,0.001033,0.0002514,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52128,624,2021.02.02,71,28,0.09037,0.001082,0.0001231,4.85e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52288,624,2021.02.03,160,0,0.09064,0.001082,0.0002774,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52468,624,2021.02.04,180,0,0.09096,0.001082,0.000312,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52576,624,2021.02.05,108,0,0.09114,0.001082,0.0001872,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52618,624,2021.02.06,42,0,0.09122,0.001082,7.28e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52627,624,2021.02.07,9,0,0.09123,0.001082,1.56e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52784,624,2021.02.08,157,0,0.0915,0.001082,0.0002722,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52830,647,2021.02.09,46,23,0.09158,0.001122,7.97e-05,3.99e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52874,647,2021.02.10,44,0,0.09166,0.001122,7.63e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
52979,647,2021.02.11,105,0,0.09184,0.001122,0.000182,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53086,647,2021.02.12,107,0,0.09203,0.001122,0.0001855,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53086,647,2021.02.13,0,0,0.09203,0.001122,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53136,647,2021.02.14,50,0,0.09211,0.001122,8.67e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53136,647,2021.02.15,0,0,0.09211,0.001122,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53351,662,2021.02.16,215,15,0.09249,0.001148,0.0003727,2.6e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53450,662,2021.02.17,99,0,0.09266,0.001148,0.0001716,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53531,662,2021.02.18,81,0,0.0928,0.001148,0.0001404,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53683,662,2021.02.19,152,0,0.09306,0.001148,0.0002635,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53683,662,2021.02.20,0,0,0.09306,0.001148,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53795,662,2021.02.21,112,0,0.09326,0.001148,0.0001942,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53900,662,2021.02.22,105,0,0.09344,0.001148,0.000182,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53944,671,2021.02.23,44,9,0.09351,0.001163,7.63e-05,1.56e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
53988,671,2021.02.24,44,0,0.09359,0.001163,7.63e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54202,671,2021.02.25,214,0,0.09396,0.001163,0.000371,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54350,671,2021.02.26,148,0,0.09422,0.001163,0.0002566,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54350,671,2021.02.27,0,0,0.09422,0.001163,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54394,671,2021.02.28,44,0,0.09429,0.001163,7.63e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54471,671,2021.03.01,77,0,0.09443,0.001163,0.0001335,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54527,682,2021.03.02,56,11,0.09453,0.001182,9.71e-05,1.91e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54616,682,2021.03.03,89,0,0.09468,0.001182,0.0001543,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54764,682,2021.03.05,148,0,0.09494,0.001182,0.0002566,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54764,682,2021.03.06,0,0,0.09494,0.001182,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54764,682,2021.03.07,0,0,0.09494,0.001182,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54903,682,2021.03.08,139,0,0.09518,0.001182,0.000241,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
54972,691,2021.03.09,69,9,0.0953,0.001198,0.0001196,1.56e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55014,691,2021.03.10,42,0,0.09537,0.001198,7.28e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55163,691,2021.03.12,149,0,0.09563,0.001198,0.0002583,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55163,691,2021.03.13,0,0,0.09563,0.001198,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55163,691,2021.03.14,0,0,0.09563,0.001198,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55327,691,2021.03.15,164,0,0.09591,0.001198,0.0002843,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55352,693,2021.03.16,25,2,0.09596,0.001201,4.33e-05,3.5e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55449,693,2021.03.17,97,0,0.09612,0.001201,0.0001682,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55479,693,2021.03.18,30,0,0.09618,0.001201,5.2e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55581,693,2021.03.19,102,0,0.09635,0.001201,0.0001768,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55581,693,2021.03.20,0,0,0.09635,0.001201,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55581,693,2021.03.21,0,0,0.09635,0.001201,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55730,693,2021.03.22,149,0,0.09661,0.001201,0.0002583,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55799,695,2021.03.23,69,2,0.09673,0.001205,0.0001196,3.5e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55887,695,2021.03.24,88,0,0.09688,0.001205,0.0001526,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
55920,695,2021.03.25,33,0,0.09694,0.001205,5.72e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56046,695,2021.03.26,126,0,0.09716,0.001205,0.0002184,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56046,695,2021.03.27,0,0,0.09716,0.001205,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56046,695,2021.03.28,0,0,0.09716,0.001205,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56190,695,2021.03.29,144,0,0.09741,0.001205,0.0002496,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56236,695,2021.03.30,46,0,0.09749,0.001205,7.97e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56310,700,2021.03.31,74,5,0.09762,0.001213,0.0001283,8.7e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56389,700,2021.04.01,79,0,0.09775,0.001213,0.000137,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56447,700,2021.04.02,58,0,0.09785,0.001213,0.0001005,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56447,700,2021.04.03,0,0,0.09785,0.001213,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56447,700,2021.04.04,0,0,0.09785,0.001213,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56529,700,2021.04.05,82,0,0.098,0.001213,0.0001422,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56619,701,2021.04.06,90,1,0.09815,0.001215,0.000156,1.7e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56700,701,2021.04.07,81,0,0.09829,0.001215,0.0001404,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56802,701,2021.04.08,102,0,0.09847,0.001215,0.0001768,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56873,701,2021.04.09,71,0,0.09859,0.001215,0.0001231,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56873,701,2021.04.10,0,0,0.09859,0.001215,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56873,701,2021.04.11,0,0,0.09859,0.001215,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
56988,701,2021.04.12,115,0,0.09879,0.001215,0.0001994,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57070,703,2021.04.13,82,2,0.09893,0.001219,0.0001422,3.5e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57127,703,2021.04.14,57,0,0.09903,0.001219,9.88e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57203,703,2021.04.15,76,0,0.09916,0.001219,0.0001317,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57267,703,2021.04.16,64,0,0.09928,0.001219,0.0001109,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57267,703,2021.04.17,0,0,0.09928,0.001219,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57267,703,2021.04.18,0,0,0.09928,0.001219,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57378,703,2021.04.19,111,0,0.09947,0.001219,0.0001924,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57456,705,2021.04.20,78,2,0.0996,0.001222,0.0001352,3.5e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57518,705,2021.04.21,62,0,0.09971,0.001222,0.0001075,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57613,705,2021.04.22,95,0,0.09988,0.001222,0.0001647,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57696,705,2021.04.23,83,0,0.10002,0.001222,0.0001439,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57696,705,2021.04.24,0,0,0.10002,0.001222,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57696,705,2021.04.25,0,0,0.10002,0.001222,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57818,705,2021.04.26,122,0,0.10023,0.001222,0.0002115,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57883,707,2021.04.27,65,2,0.10034,0.001226,0.0001127,3.5e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
57999,707,2021.04.28,116,0,0.10054,0.001226,0.0002011,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58069,707,2021.04.29,70,0,0.10067,0.001226,0.0001213,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58142,707,2021.04.30,73,0,0.10079,0.001226,0.0001265,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58142,707,2021.05.01,0,0,0.10079,0.001226,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58142,707,2021.05.02,0,0,0.10079,0.001226,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58290,707,2021.05.03,148,0,0.10105,0.001226,0.0002566,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58367,710,2021.05.04,77,3,0.10118,0.001231,0.0001335,5.2e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58438,710,2021.05.05,71,0,0.10131,0.001231,0.0001231,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58527,710,2021.05.06,89,0,0.10146,0.001231,0.0001543,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58623,710,2021.05.07,96,0,0.10163,0.001231,0.0001664,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58623,710,2021.05.08,0,0,0.10163,0.001231,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58764,710,2021.05.10,141,0,0.10187,0.001231,0.0002444,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58835,712,2021.05.11,71,2,0.10199,0.001234,0.0001231,3.5e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58893,712,2021.05.12,58,0,0.10209,0.001234,0.0001005,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
58996,712,2021.05.13,103,0,0.10227,0.001234,0.0001786,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59079,712,2021.05.14,83,0,0.10242,0.001234,0.0001439,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59079,712,2021.05.15,0,0,0.10242,0.001234,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59079,712,2021.05.16,0,0,0.10242,0.001234,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59222,712,2021.05.17,143,0,0.10266,0.001234,0.0002479,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59321,713,2021.05.18,99,1,0.10284,0.001236,0.0001716,1.7e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59376,713,2021.05.19,55,0,0.10293,0.001236,9.53e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59590,713,2021.05.20,214,0,0.1033,0.001236,0.000371,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59661,713,2021.05.21,71,0,0.10343,0.001236,0.0001231,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59661,713,2021.05.22,0,0,0.10343,0.001236,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59661,713,2021.05.23,0,0,0.10343,0.001236,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59797,713,2021.05.24,136,0,0.10366,0.001236,0.0002358,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59870,719,2021.05.25,73,6,0.10379,0.001246,0.0001265,1.04e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
59961,719,2021.05.26,91,0,0.10395,0.001246,0.0001578,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60048,719,2021.05.27,87,0,0.1041,0.001246,0.0001508,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60144,719,2021.05.28,96,0,0.10426,0.001246,0.0001664,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60144,719,2021.05.29,0,0,0.10426,0.001246,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60144,719,2021.05.30,0,0,0.10426,0.001246,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60144,719,2021.05.31,0,0,0.10426,0.001246,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60374,720,2021.06.01,230,1,0.10466,0.001248,0.0003987,1.7e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60447,720,2021.06.02,73,0,0.10479,0.001248,0.0001265,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60549,720,2021.06.03,102,0,0.10496,0.001248,0.0001768,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60628,720,2021.06.04,79,0,0.1051,0.001248,0.000137,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60628,720,2021.06.05,0,0,0.1051,0.001248,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60628,720,2021.06.06,0,0,0.1051,0.001248,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60779,720,2021.06.07,151,0,0.10536,0.001248,0.0002618,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60849,725,2021.06.08,70,5,0.10548,0.001257,0.0001213,8.7e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
60941,725,2021.06.09,92,0,0.10564,0.001257,0.0001595,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61012,725,2021.06.10,71,0,0.10577,0.001257,0.0001231,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61114,725,2021.06.11,102,0,0.10594,0.001257,0.0001768,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61114,725,2021.06.12,0,0,0.10594,0.001257,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61114,725,2021.06.13,0,0,0.10594,0.001257,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61234,725,2021.06.14,120,0,0.10615,0.001257,0.000208,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61303,734,2021.06.15,69,9,0.10627,0.001272,0.0001196,1.56e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61359,734,2021.06.16,56,0,0.10637,0.001272,9.71e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61425,734,2021.06.17,66,0,0.10648,0.001272,0.0001144,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61490,734,2021.06.18,65,0,0.1066,0.001272,0.0001127,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61490,734,2021.06.19,0,0,0.1066,0.001272,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61490,734,2021.06.20,0,0,0.1066,0.001272,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61630,734,2021.06.21,140,0,0.10684,0.001272,0.0002427,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61704,734,2021.06.22,74,0,0.10697,0.001272,0.0001283,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61776,740,2021.06.23,72,6,0.10709,0.001283,0.0001248,1.04e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61847,740,2021.06.24,71,0,0.10721,0.001283,0.0001231,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61951,740,2021.06.25,104,0,0.1074,0.001283,0.0001803,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61951,740,2021.06.26,0,0,0.1074,0.001283,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
61951,740,2021.06.27,0,0,0.1074,0.001283,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62099,740,2021.06.28,148,0,0.10765,0.001283,0.0002566,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62195,747,2021.06.29,96,7,0.10782,0.001295,0.0001664,1.21e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62290,747,2021.06.30,95,0,0.10798,0.001295,0.0001647,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62353,747,2021.07.01,63,0,0.10809,0.001295,0.0001092,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62445,747,2021.07.02,92,0,0.10825,0.001295,0.0001595,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62445,747,2021.07.03,0,0,0.10825,0.001295,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62445,747,2021.07.04,0,0,0.10825,0.001295,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62445,747,2021.07.05,0,0,0.10825,0.001295,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62642,751,2021.07.06,197,4,0.10859,0.001302,0.0003415,6.9e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62737,751,2021.07.07,95,0,0.10876,0.001302,0.0001647,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62865,751,2021.07.08,128,0,0.10898,0.001302,0.0002219,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62966,751,2021.07.09,101,0,0.10915,0.001302,0.0001751,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62966,751,2021.07.10,0,0,0.10915,0.001302,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
62966,751,2021.07.11,0,0,0.10915,0.001302,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63235,760,2021.07.13,269,9,0.10962,0.001317,0.0004663,1.56e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63331,760,2021.07.14,96,0,0.10979,0.001317,0.0001664,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63455,760,2021.07.15,124,0,0.11,0.001317,0.000215,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
