Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
120193,1306,2020.10.29,1041,20,0.03036,0.00033,0.0002629,5.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
121495,1326,2020.10.30,1302,20,0.03069,0.000335,0.0003288,5.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
122762,1337,2020.10.31,1267,11,0.03101,0.000338,0.00032,2.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
124111,1345,2020.11.01,1349,8,0.03135,0.00034,0.0003407,2e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
125195,1354,2020.11.02,1084,9,0.03162,0.000342,0.0002738,2.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
126526,1375,2020.11.03,1331,21,0.03196,0.000347,0.0003362,5.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
127772,1392,2020.11.04,1246,17,0.03227,0.000352,0.0003147,4.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
129873,1413,2020.11.05,2101,21,0.0328,0.000357,0.0005306,5.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
131751,1429,2020.11.06,1878,16,0.03328,0.000361,0.0004743,4e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
131751,1429,2020.11.07,0,0,0.03328,0.000361,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
136258,1438,2020.11.08,4507,9,0.03441,0.000363,0.0011383,2.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
138455,1444,2020.11.09,2197,6,0.03497,0.000365,0.0005549,1.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
140157,1451,2020.11.10,1702,7,0.0354,0.000366,0.0004299,1.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
142334,1470,2020.11.11,2177,19,0.03595,0.000371,0.0005498,4.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
144691,1481,2020.11.12,2357,11,0.03654,0.000374,0.0005953,2.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
147358,1493,2020.11.13,2667,12,0.03722,0.000377,0.0006736,3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
150205,1516,2020.11.14,2847,23,0.03794,0.000383,0.0007191,5.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
154128,1528,2020.11.15,3923,12,0.03893,0.000386,0.0009908,3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
156857,1538,2020.11.16,2729,10,0.03962,0.000388,0.0006893,2.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
158408,1544,2020.11.17,1551,6,0.04001,0.00039,0.0003917,1.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
161425,1570,2020.11.18,3017,26,0.04077,0.000397,0.000762,6.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
164340,1588,2020.11.19,2915,18,0.04151,0.000401,0.0007362,4.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
167261,1603,2020.11.20,2921,15,0.04224,0.000405,0.0007377,3.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
170924,1624,2020.11.21,3663,21,0.04317,0.00041,0.0009252,5.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
174330,1634,2020.11.22,3406,10,0.04403,0.000413,0.0008602,2.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
177874,1649,2020.11.23,3544,15,0.04493,0.000416,0.0008951,3.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
180610,1664,2020.11.24,2736,15,0.04562,0.00042,0.000691,3.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
184342,1680,2020.11.25,3732,16,0.04656,0.000424,0.0009426,4e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
184342,1680,2020.11.26,0,0,0.04656,0.000424,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
187567,1704,2020.11.27,3225,24,0.04737,0.00043,0.0008145,6.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
193824,1717,2020.11.28,6257,13,0.04895,0.000434,0.0015803,3.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
195545,1736,2020.11.29,1721,19,0.04939,0.000438,0.0004347,4.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
197745,1743,2020.11.30,2200,7,0.04994,0.00044,0.0005556,1.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
199482,1758,2020.12.01,1737,15,0.05038,0.000444,0.0004387,3.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
202341,1812,2020.12.02,2859,54,0.0511,0.000458,0.0007221,1.36e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
204048,1836,2020.12.03,1707,24,0.05154,0.000464,0.0004311,6.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
208875,1860,2020.12.04,4827,24,0.05275,0.00047,0.0012191,6.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
213245,1874,2020.12.05,4370,14,0.05386,0.000473,0.0011037,3.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
216486,1896,2020.12.06,3241,22,0.05468,0.000479,0.0008186,5.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
218389,1911,2020.12.07,1903,15,0.05516,0.000483,0.0004806,3.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
220686,1922,2020.12.08,2297,11,0.05574,0.000485,0.0005801,2.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
222993,1945,2020.12.09,2307,23,0.05632,0.000491,0.0005827,5.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
225453,1980,2020.12.10,2460,35,0.05694,0.0005,0.0006213,8.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
229357,2007,2020.12.11,3904,27,0.05793,0.000507,0.000986,6.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
363614,3140,2021.01.21,134257,1133,0.09184,0.000793,0.0339088,0.0002862,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
366576,3187,2021.01.22,2962,47,0.09258,0.000805,0.0007481,1.19e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
370751,3231,2021.01.23,4175,44,0.09364,0.000816,0.0010545,1.11e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
373703,3279,2021.01.24,2952,48,0.09438,0.000828,0.0007456,1.21e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
375487,3293,2021.01.25,1784,14,0.09484,0.000832,0.0004506,3.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
377079,3323,2021.01.26,1592,30,0.09524,0.000839,0.0004021,7.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
379789,3388,2021.01.27,2710,65,0.09592,0.000856,0.0006845,1.64e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
382120,3423,2021.01.28,2331,35,0.09651,0.000865,0.0005887,8.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
384921,3471,2021.01.29,2801,48,0.09722,0.000877,0.0007074,1.21e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
387307,3504,2021.01.30,2386,33,0.09782,0.000885,0.0006026,8.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
390197,3547,2021.01.31,2890,43,0.09855,0.000896,0.0007299,1.09e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
391611,3564,2021.02.01,1414,17,0.09891,0.0009,0.0003571,4.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
392923,3602,2021.02.02,1312,38,0.09924,0.00091,0.0003314,9.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
395062,3654,2021.02.03,2139,52,0.09978,0.000923,0.0005402,1.31e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
397858,3681,2021.02.04,2796,27,0.10049,0.00093,0.0007062,6.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
400527,3710,2021.02.05,2669,29,0.10116,0.000937,0.0006741,7.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
402590,3761,2021.02.06,2063,51,0.10168,0.00095,0.000521,1.29e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
404782,3813,2021.02.07,2192,52,0.10223,0.000963,0.0005536,1.31e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
405839,3817,2021.02.08,1057,4,0.1025,0.000964,0.000267,1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
406920,3870,2021.02.09,1081,53,0.10277,0.000977,0.000273,1.34e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
408592,3900,2021.02.10,1672,30,0.1032,0.000985,0.0004223,7.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
410288,3948,2021.02.11,1696,48,0.10363,0.000997,0.0004284,1.21e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
411727,3959,2021.02.12,1439,11,0.10399,0.001,0.0003634,2.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
413201,3994,2021.02.13,1474,35,0.10436,0.001009,0.0003723,8.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
414478,4024,2021.02.14,1277,30,0.10468,0.001016,0.0003225,7.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
415210,4041,2021.02.15,732,17,0.10487,0.001021,0.0001849,4.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
415726,4061,2021.02.16,516,20,0.105,0.001026,0.0001303,5.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
416805,4089,2021.02.17,1079,28,0.10527,0.001033,0.0002725,7.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
417442,4112,2021.02.18,637,23,0.10543,0.001039,0.0001609,5.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
418319,4132,2021.02.19,877,20,0.10565,0.001044,0.0002215,5.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
419298,4155,2021.02.20,979,23,0.1059,0.001049,0.0002473,5.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
420345,4181,2021.02.21,1047,26,0.10617,0.001056,0.0002644,6.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
420856,4203,2021.02.22,511,22,0.10629,0.001062,0.0001291,5.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
421223,4227,2021.02.23,367,24,0.10639,0.001068,9.27e-05,6.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
422038,4264,2021.02.24,815,37,0.10659,0.001077,0.0002058,9.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
423191,4302,2021.02.25,1153,38,0.10688,0.001087,0.0002912,9.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
424062,4320,2021.02.26,871,18,0.1071,0.001091,0.00022,4.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
424843,4379,2021.02.27,781,59,0.1073,0.001106,0.0001973,1.49e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
425557,4428,2021.02.28,714,49,0.10748,0.001118,0.0001803,1.24e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
425946,4478,2021.03.01,389,50,0.10758,0.001131,9.82e-05,1.26e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
426065,4534,2021.03.02,119,56,0.10761,0.001145,3.01e-05,1.41e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
426821,4534,2021.03.03,756,0,0.1078,0.001145,0.0001909,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
428645,4534,2021.03.05,1824,0,0.10826,0.001145,0.0004607,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
429635,4534,2021.03.06,990,0,0.10851,0.001145,0.00025,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
430103,4534,2021.03.07,468,0,0.10863,0.001145,0.0001182,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
430286,4534,2021.03.08,183,0,0.10868,0.001145,4.62e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
430565,4701,2021.03.09,279,167,0.10875,0.001187,7.05e-05,4.22e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
431397,4701,2021.03.10,832,0,0.10896,0.001187,0.0002101,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
432532,4701,2021.03.12,1135,0,0.10924,0.001187,0.0002867,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
433168,4701,2021.03.13,636,0,0.1094,0.001187,0.0001606,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
433669,4701,2021.03.14,501,0,0.10953,0.001187,0.0001265,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
433996,4701,2021.03.15,327,0,0.10961,0.001187,8.26e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
434239,4788,2021.03.16,243,87,0.10967,0.001209,6.14e-05,2.2e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
434745,4788,2021.03.17,506,0,0.1098,0.001209,0.0001278,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
435317,4788,2021.03.18,572,0,0.10995,0.001209,0.0001445,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
435742,4788,2021.03.19,425,0,0.11005,0.001209,0.0001073,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
435747,4788,2021.03.20,5,0,0.11006,0.001209,1.3e-06,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
435755,4788,2021.03.21,8,0,0.11006,0.001209,2e-06,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
436730,4788,2021.03.22,975,0,0.1103,0.001209,0.0002463,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
436929,4788,2021.03.23,199,0,0.11035,0.001209,5.03e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
437439,4850,2021.03.24,510,62,0.11048,0.001225,0.0001288,1.57e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
437821,4850,2021.03.25,382,0,0.11058,0.001225,9.65e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
438295,4850,2021.03.26,474,0,0.1107,0.001225,0.0001197,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
438306,4850,2021.03.27,11,0,0.1107,0.001225,2.8e-06,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
438319,4850,2021.03.28,13,0,0.1107,0.001225,3.3e-06,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
439210,4850,2021.03.29,891,0,0.11093,0.001225,0.000225,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
439340,4850,2021.03.30,130,0,0.11096,0.001225,3.28e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
439740,4953,2021.03.31,400,103,0.11106,0.001251,0.000101,2.6e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
440164,4953,2021.04.01,424,0,0.11117,0.001251,0.0001071,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
440545,4953,2021.04.02,381,0,0.11127,0.001251,9.62e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
440547,4953,2021.04.03,2,0,0.11127,0.001251,5e-07,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
440547,4953,2021.04.04,0,0,0.11127,0.001251,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
441436,4953,2021.04.05,889,0,0.11149,0.001251,0.0002245,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
440142,4953,2021.04.06,-1294,0,0.11117,0.001251,-0.0003268,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
441906,6669,2021.04.07,1764,1716,0.11161,0.001684,0.0004455,0.0004334,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
442389,6669,2021.04.08,483,0,0.11173,0.001684,0.000122,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
442805,6669,2021.04.09,416,0,0.11184,0.001684,0.0001051,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
442805,6669,2021.04.10,0,0,0.11184,0.001684,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
442805,6669,2021.04.11,0,0,0.11184,0.001684,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
443773,6669,2021.04.12,968,0,0.11208,0.001684,0.0002445,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
443882,6669,2021.04.13,109,0,0.11211,0.001684,2.75e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
444228,6697,2021.04.14,346,28,0.1122,0.001691,8.74e-05,7.1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
444590,6697,2021.04.15,362,0,0.11229,0.001691,9.14e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
444863,6697,2021.04.16,273,0,0.11236,0.001691,6.9e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
444863,6697,2021.04.17,0,0,0.11236,0.001691,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
444863,6697,2021.04.18,0,0,0.11236,0.001691,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
445650,6697,2021.04.19,787,0,0.11256,0.001691,0.0001988,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
445725,6697,2021.04.20,75,0,0.11258,0.001691,1.89e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
445963,6716,2021.04.21,238,19,0.11264,0.001696,6.01e-05,4.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
446246,6716,2021.04.22,283,0,0.11271,0.001696,7.15e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
446550,6716,2021.04.23,304,0,0.11278,0.001696,7.68e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
446550,6716,2021.04.24,0,0,0.11278,0.001696,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
446550,6716,2021.04.25,0,0,0.11278,0.001696,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
447278,6716,2021.04.26,728,0,0.11297,0.001696,0.0001839,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
447393,6716,2021.04.27,115,0,0.113,0.001696,2.9e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
447642,6788,2021.04.28,249,72,0.11306,0.001714,6.29e-05,1.82e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
447931,6788,2021.04.29,289,0,0.11313,0.001714,7.3e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
448305,6788,2021.04.30,374,0,0.11323,0.001714,9.45e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
448305,6788,2021.05.01,0,0,0.11323,0.001714,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
448305,6788,2021.05.02,0,0,0.11323,0.001714,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
448872,6788,2021.05.03,567,0,0.11337,0.001714,0.0001432,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
449041,6788,2021.05.04,169,0,0.11341,0.001714,4.27e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
449266,6832,2021.05.05,225,44,0.11347,0.001726,5.68e-05,1.11e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
449414,6832,2021.05.06,148,0,0.11351,0.001726,3.74e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
449648,6832,2021.05.07,234,0,0.11357,0.001726,5.91e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
449648,6832,2021.05.08,0,0,0.11357,0.001726,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450315,6832,2021.05.10,667,0,0.11373,0.001726,0.0001685,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450400,6832,2021.05.11,85,0,0.11376,0.001726,2.15e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450543,6878,2021.05.12,143,46,0.11379,0.001737,3.61e-05,1.16e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450696,6878,2021.05.13,153,0,0.11383,0.001737,3.86e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450847,6878,2021.05.14,151,0,0.11387,0.001737,3.81e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450847,6878,2021.05.15,0,0,0.11387,0.001737,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
450847,6878,2021.05.16,0,0,0.11387,0.001737,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451278,6878,2021.05.17,431,0,0.11398,0.001737,0.0001089,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451349,6878,2021.05.18,71,0,0.114,0.001737,1.79e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451473,6918,2021.05.19,124,40,0.11403,0.001747,3.13e-05,1.01e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451645,6918,2021.05.20,172,0,0.11407,0.001747,4.34e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451830,6918,2021.05.21,185,0,0.11412,0.001747,4.67e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451830,6918,2021.05.22,0,0,0.11412,0.001747,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
451830,6918,2021.05.23,0,0,0.11412,0.001747,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452288,6918,2021.05.24,458,0,0.11423,0.001747,0.0001157,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452377,6918,2021.05.25,89,0,0.11426,0.001747,2.25e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452496,7291,2021.05.26,119,373,0.11429,0.001841,3.01e-05,9.42e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452633,7291,2021.05.27,137,0,0.11432,0.001841,3.46e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452777,7291,2021.05.28,144,0,0.11436,0.001841,3.64e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452777,7291,2021.05.29,0,0,0.11436,0.001841,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452777,7291,2021.05.30,0,0,0.11436,0.001841,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
452777,7291,2021.05.31,0,0,0.11436,0.001841,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453243,7291,2021.06.01,466,0,0.11447,0.001841,0.0001177,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453285,7316,2021.06.02,42,25,0.11448,0.001848,1.06e-05,6.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453400,7316,2021.06.03,115,0,0.11451,0.001848,2.9e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453552,7316,2021.06.04,152,0,0.11455,0.001848,3.84e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453552,7316,2021.06.05,0,0,0.11455,0.001848,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453552,7316,2021.06.06,0,0,0.11455,0.001848,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453890,7316,2021.06.07,338,0,0.11464,0.001848,8.54e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
453970,7316,2021.06.08,80,0,0.11466,0.001848,2.02e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454094,7325,2021.06.09,124,9,0.11469,0.00185,3.13e-05,2.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454216,7325,2021.06.10,122,0,0.11472,0.00185,3.08e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454394,7325,2021.06.11,178,0,0.11476,0.00185,4.5e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454394,7325,2021.06.12,0,0,0.11476,0.00185,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454394,7325,2021.06.13,0,0,0.11476,0.00185,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454884,7325,2021.06.14,490,0,0.11489,0.00185,0.0001238,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
454929,7325,2021.06.15,45,0,0.1149,0.00185,1.14e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
455145,7354,2021.06.16,216,29,0.11495,0.001857,5.46e-05,7.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
455354,7354,2021.06.17,209,0,0.11501,0.001857,5.28e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
455535,7354,2021.06.18,181,0,0.11505,0.001857,4.57e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
455535,7354,2021.06.19,0,0,0.11505,0.001857,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
455535,7354,2021.06.20,0,0,0.11505,0.001857,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
455986,7354,2021.06.21,451,0,0.11517,0.001857,0.0001139,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
456148,7354,2021.06.22,162,0,0.11521,0.001857,4.09e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
456413,7384,2021.06.23,265,30,0.11527,0.001865,6.69e-05,7.6e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
456686,7384,2021.06.24,273,0,0.11534,0.001865,6.9e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
456910,7384,2021.06.25,224,0,0.1154,0.001865,5.66e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
456910,7384,2021.06.26,0,0,0.1154,0.001865,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
456910,7384,2021.06.27,0,0,0.1154,0.001865,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
457490,7384,2021.06.28,580,0,0.11555,0.001865,0.0001465,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
457575,7384,2021.06.29,85,0,0.11557,0.001865,2.15e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
