Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
415139,2371,2021.06.30,574,3,0.12689,0.000725,0.0001754,9e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
415679,2375,2021.07.01,540,4,0.12706,0.000726,0.0001651,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
416110,2378,2021.07.02,431,3,0.12719,0.000727,0.0001317,9e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
416110,2378,2021.07.03,0,0,0.12719,0.000727,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
416110,2378,2021.07.04,0,0,0.12719,0.000727,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
416110,2378,2021.07.05,0,0,0.12719,0.000727,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
417259,2385,2021.07.06,1149,7,0.12754,0.000729,0.0003512,2.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
417653,2387,2021.07.07,394,2,0.12766,0.00073,0.0001204,6e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
418321,2389,2021.07.08,668,2,0.12786,0.00073,0.0002042,6e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
418976,2393,2021.07.09,655,4,0.12806,0.000731,0.0002002,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
418976,2393,2021.07.10,0,0,0.12806,0.000731,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
418976,2393,2021.07.11,0,0,0.12806,0.000731,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
420685,2402,2021.07.13,1709,9,0.12859,0.000734,0.0005224,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
421257,2406,2021.07.14,572,4,0.12876,0.000735,0.0001748,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
421950,2410,2021.07.15,693,4,0.12897,0.000737,0.0002118,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
422619,2413,2021.07.16,669,3,0.12918,0.000738,0.0002045,9e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
422619,2413,2021.07.17,0,0,0.12918,0.000738,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
422619,2413,2021.07.18,0,0,0.12918,0.000738,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
424171,2416,2021.07.19,1552,3,0.12965,0.000738,0.0004744,9e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
424730,2420,2021.07.20,559,4,0.12982,0.00074,0.0001709,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
425603,2424,2021.07.21,873,4,0.13009,0.000741,0.0002668,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
426418,2425,2021.07.23,815,1,0.13034,0.000741,0.0002491,3e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
426418,2425,2021.07.24,0,0,0.13034,0.000741,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
426418,2425,2021.07.25,0,0,0.13034,0.000741,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
428687,2434,2021.07.26,2269,9,0.13103,0.000744,0.0006935,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
429300,2441,2021.07.27,613,7,0.13122,0.000746,0.0001874,2.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
430143,2447,2021.07.28,843,6,0.13148,0.000748,0.0002577,1.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
431256,2450,2021.07.29,1113,3,0.13182,0.000749,0.0003402,9e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
432467,2451,2021.07.30,1211,1,0.13219,0.000749,0.0003702,3e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
432467,2451,2021.07.31,0,0,0.13219,0.000749,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
432467,2451,2021.08.01,0,0,0.13219,0.000749,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
434711,2466,2021.08.02,2244,15,0.13287,0.000754,0.0006859,4.6e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
435439,2471,2021.08.03,728,5,0.1331,0.000755,0.0002225,1.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
436489,2479,2021.08.04,1050,8,0.13342,0.000758,0.0003209,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
437585,2486,2021.08.05,1096,7,0.13375,0.00076,0.000335,2.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
438479,2494,2021.08.06,894,8,0.13403,0.000762,0.0002733,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
438479,2494,2021.08.07,0,0,0.13403,0.000762,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
438479,2494,2021.08.08,0,0,0.13403,0.000762,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
440497,2503,2021.08.09,2018,9,0.13464,0.000765,0.0006168,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
441131,2511,2021.08.10,634,8,0.13484,0.000768,0.0001938,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
442245,2518,2021.08.11,1114,7,0.13518,0.00077,0.0003405,2.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
443488,2521,2021.08.12,1243,3,0.13556,0.000771,0.0003799,9e-07,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
444385,2525,2021.08.13,897,4,0.13583,0.000772,0.0002742,1.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
444385,2525,2021.08.14,0,0,0.13583,0.000772,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
444385,2525,2021.08.15,0,0,0.13583,0.000772,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
446808,2537,2021.08.16,2423,12,0.13657,0.000775,0.0007406,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
447771,2537,2021.08.17,963,0,0.13687,0.000775,0.0002943,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
449259,2549,2021.08.18,1488,12,0.13732,0.000779,0.0004548,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
450539,2563,2021.08.19,1280,14,0.13771,0.000783,0.0003912,4.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
451655,2572,2021.08.20,1116,9,0.13805,0.000786,0.0003411,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
451655,2572,2021.08.21,0,0,0.13805,0.000786,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
451655,2572,2021.08.22,0,0,0.13805,0.000786,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
454373,2584,2021.08.23,2718,12,0.13888,0.00079,0.0008308,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
455513,2593,2021.08.24,1140,9,0.13923,0.000793,0.0003485,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
457098,2605,2021.08.25,1585,12,0.13972,0.000796,0.0004845,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
458589,2615,2021.08.26,1491,10,0.14017,0.000799,0.0004557,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
459875,2623,2021.08.27,1286,8,0.14057,0.000802,0.0003931,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
459875,2623,2021.08.28,0,0,0.14057,0.000802,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
459875,2623,2021.08.29,0,0,0.14057,0.000802,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
463204,2628,2021.08.30,3329,5,0.14158,0.000803,0.0010175,1.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
464422,2634,2021.08.31,1218,6,0.14195,0.000805,0.0003723,1.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
466107,2640,2021.09.01,1685,6,0.14247,0.000807,0.000515,1.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
467794,2652,2021.09.02,1687,12,0.14299,0.000811,0.0005156,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
469429,2658,2021.09.03,1635,6,0.14349,0.000812,0.0004998,1.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
469429,2658,2021.09.04,0,0,0.14349,0.000812,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
469429,2658,2021.09.05,0,0,0.14349,0.000812,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
469429,2658,2021.09.06,0,0,0.14349,0.000812,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
474086,2685,2021.09.07,4657,27,0.14491,0.000821,0.0014235,8.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
475625,2693,2021.09.08,1539,8,0.14538,0.000823,0.0004704,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
477790,2703,2021.09.09,2165,10,0.14604,0.000826,0.0006618,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
479979,2724,2021.09.10,2189,21,0.14671,0.000833,0.0006691,6.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
479979,2724,2021.09.11,0,0,0.14671,0.000833,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
479979,2724,2021.09.12,0,0,0.14671,0.000833,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
484192,2740,2021.09.13,4213,16,0.148,0.000838,0.0012877,4.9e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
485466,2753,2021.09.14,1274,13,0.14839,0.000841,0.0003894,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
487351,2764,2021.09.15,1885,11,0.14896,0.000845,0.0005762,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
489236,2779,2021.09.16,1885,15,0.14954,0.000849,0.0005762,4.6e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
490985,2787,2021.09.17,1749,8,0.15007,0.000852,0.0005346,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
490985,2787,2021.09.18,0,0,0.15007,0.000852,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
490985,2787,2021.09.19,0,0,0.15007,0.000852,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
494378,2804,2021.09.20,3393,17,0.15111,0.000857,0.0010371,5.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
495704,2829,2021.09.21,1326,25,0.15152,0.000865,0.0004053,7.6e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
497428,2841,2021.09.22,1724,12,0.15204,0.000868,0.000527,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
499026,2860,2021.09.23,1598,19,0.15253,0.000874,0.0004884,5.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
500698,2869,2021.09.24,1672,9,0.15304,0.000877,0.0005111,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
500698,2869,2021.09.25,0,0,0.15304,0.000877,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
500698,2869,2021.09.26,0,0,0.15304,0.000877,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
503874,2892,2021.09.27,3176,23,0.15401,0.000884,0.0009708,7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
505004,2905,2021.09.28,1130,13,0.15436,0.000888,0.0003454,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
506790,2920,2021.09.29,1786,15,0.15491,0.000893,0.0005459,4.6e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
508494,2932,2021.09.30,1704,12,0.15543,0.000896,0.0005208,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
510209,2943,2021.10.01,1715,11,0.15595,0.0009,0.0005242,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
510209,2943,2021.10.02,0,0,0.15595,0.0009,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
510209,2943,2021.10.03,0,0,0.15595,0.0009,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
513509,2951,2021.10.04,3300,8,0.15696,0.000902,0.0010087,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
514773,2962,2021.10.05,1264,11,0.15735,0.000905,0.0003864,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
516748,2974,2021.10.06,1975,12,0.15795,0.000909,0.0006037,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
518553,2983,2021.10.07,1805,9,0.1585,0.000912,0.0005517,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
520190,2994,2021.10.08,1637,11,0.159,0.000915,0.0005004,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
520190,2994,2021.10.09,0,0,0.159,0.000915,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
520190,2994,2021.10.10,0,0,0.159,0.000915,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
520190,2994,2021.10.11,0,0,0.159,0.000915,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
524556,3025,2021.10.12,4366,31,0.16034,0.000925,0.0013345,9.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
526401,3042,2021.10.13,1845,17,0.1609,0.00093,0.0005639,5.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
527654,3050,2021.10.14,1253,8,0.16128,0.000932,0.000383,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
529147,3067,2021.10.15,1493,17,0.16174,0.000937,0.0004563,5.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
529147,3067,2021.10.16,0,0,0.16174,0.000937,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
529147,3067,2021.10.17,0,0,0.16174,0.000937,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
532183,3090,2021.10.18,3036,23,0.16267,0.000944,0.000928,7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
533526,3095,2021.10.19,1343,5,0.16308,0.000946,0.0004105,1.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
534936,3106,2021.10.20,1410,11,0.16351,0.000949,0.000431,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
537276,3118,2021.10.21,2340,12,0.16422,0.000953,0.0007152,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
538895,3128,2021.10.22,1619,10,0.16472,0.000956,0.0004949,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
538895,3128,2021.10.23,0,0,0.16472,0.000956,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
538895,3128,2021.10.24,0,0,0.16472,0.000956,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
542531,3149,2021.10.25,3636,21,0.16583,0.000963,0.0011114,6.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
544145,3159,2021.10.26,1614,10,0.16632,0.000966,0.0004933,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
546213,3181,2021.10.27,2068,22,0.16696,0.000972,0.0006321,6.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
548072,3190,2021.10.28,1859,9,0.16752,0.000975,0.0005682,2.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
549882,3208,2021.10.29,1810,18,0.16808,0.000981,0.0005532,5.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
549882,3208,2021.10.30,0,0,0.16808,0.000981,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
549882,3208,2021.10.31,0,0,0.16808,0.000981,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
553061,3237,2021.11.01,3179,29,0.16905,0.000989,0.0009717,8.9e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
554311,3248,2021.11.02,1250,11,0.16943,0.000993,0.0003821,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
556463,3262,2021.11.03,2152,14,0.17009,0.000997,0.0006578,4.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
558730,3276,2021.11.04,2267,14,0.17078,0.001001,0.0006929,4.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
560604,3286,2021.11.05,1874,10,0.17135,0.001004,0.0005728,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
560604,3286,2021.11.06,0,0,0.17135,0.001004,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
560604,3286,2021.11.07,0,0,0.17135,0.001004,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
564576,3300,2021.11.08,3972,14,0.17257,0.001009,0.0012141,4.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
566134,3313,2021.11.09,1558,13,0.17304,0.001013,0.0004762,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
567665,3325,2021.11.10,1531,12,0.17351,0.001016,0.000468,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
567665,3325,2021.11.11,0,0,0.17351,0.001016,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
571507,3347,2021.11.12,3842,22,0.17469,0.001023,0.0011743,6.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
571507,3347,2021.11.13,0,0,0.17469,0.001023,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
571507,3347,2021.11.14,0,0,0.17469,0.001023,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
576009,3373,2021.11.15,4502,26,0.17606,0.001031,0.0013761,7.9e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
577247,3386,2021.11.16,1238,13,0.17644,0.001035,0.0003784,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
579376,3398,2021.11.17,2129,12,0.17709,0.001039,0.0006507,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
581165,3411,2021.11.18,1789,13,0.17764,0.001043,0.0005468,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
582929,3428,2021.11.19,1764,17,0.17818,0.001048,0.0005392,5.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
582929,3428,2021.11.20,0,0,0.17818,0.001048,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
582929,3428,2021.11.21,0,0,0.17818,0.001048,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
586758,3442,2021.11.22,3829,14,0.17935,0.001052,0.0011704,4.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
587911,3457,2021.11.23,1153,15,0.1797,0.001057,0.0003524,4.6e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
589715,3470,2021.11.24,1804,13,0.18025,0.001061,0.0005514,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
589715,3470,2021.11.25,0,0,0.18025,0.001061,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
592130,3487,2021.11.26,2415,17,0.18099,0.001066,0.0007382,5.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
592130,3487,2021.11.27,0,0,0.18099,0.001066,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
592130,3487,2021.11.28,0,0,0.18099,0.001066,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
594606,3508,2021.11.29,2476,21,0.18175,0.001072,0.0007568,6.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
595801,3528,2021.11.30,1195,20,0.18211,0.001078,0.0003653,6.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
598098,3545,2021.12.01,2297,17,0.18281,0.001084,0.0007021,5.2e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
600079,3545,2021.12.02,1981,0,0.18342,0.001084,0.0006055,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
601952,3564,2021.12.03,1873,19,0.18399,0.001089,0.0005725,5.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
601952,3564,2021.12.04,0,0,0.18399,0.001089,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
601952,3564,2021.12.05,0,0,0.18399,0.001089,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
605409,3595,2021.12.06,3457,31,0.18505,0.001099,0.0010567,9.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
606531,3606,2021.12.07,1122,11,0.18539,0.001102,0.0003429,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
607954,3622,2021.12.08,1423,16,0.18583,0.001107,0.000435,4.9e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
609351,3632,2021.12.09,1397,10,0.18625,0.00111,0.000427,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
610681,3640,2021.12.10,1330,8,0.18666,0.001113,0.0004065,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
814388,4019,2022.01.20,203707,379,0.24893,0.001228,0.0622649,0.0001158,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
825989,4030,2022.01.21,11601,11,0.25247,0.001232,0.003546,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
825989,4030,2022.01.22,0,0,0.25247,0.001232,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
825989,4030,2022.01.23,0,0,0.25247,0.001232,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
847959,4063,2022.01.24,21970,33,0.25919,0.001242,0.0067153,1.01e-05,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
854559,4073,2022.01.25,6600,10,0.2612,0.001245,0.0020174,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
862052,4091,2022.01.26,7493,18,0.26349,0.00125,0.0022903,5.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
869085,4097,2022.01.27,7033,6,0.26564,0.001252,0.0021497,1.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
875251,4107,2022.01.28,6166,10,0.26753,0.001255,0.0018847,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
875251,4107,2022.01.30,0,0,0.26753,0.001255,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
885523,4118,2022.01.31,10272,11,0.27067,0.001259,0.0031397,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
888368,4138,2022.02.01,2845,20,0.27154,0.001265,0.0008696,6.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
891977,4150,2022.02.02,3609,12,0.27264,0.001268,0.0011031,3.7e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
895459,4160,2022.02.03,3482,10,0.27371,0.001272,0.0010643,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
898267,4173,2022.02.04,2808,13,0.27456,0.001276,0.0008583,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
898267,4173,2022.02.05,0,0,0.27456,0.001276,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
898267,4173,2022.02.06,0,0,0.27456,0.001276,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
903771,4191,2022.02.07,5504,18,0.27625,0.001281,0.0016823,5.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
905112,4223,2022.02.08,1341,32,0.27666,0.001291,0.0004099,9.8e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
907174,4237,2022.02.09,2062,14,0.27729,0.001295,0.0006303,4.3e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
909109,4250,2022.02.10,1935,13,0.27788,0.001299,0.0005915,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
910900,4261,2022.02.11,1791,11,0.27843,0.001302,0.0005474,3.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
910900,4261,2022.02.12,0,0,0.27843,0.001302,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
910900,4261,2022.02.13,0,0,0.27843,0.001302,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
914028,4300,2022.02.14,3128,39,0.27938,0.001314,0.0009561,1.19e-05,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
914799,4326,2022.02.15,771,26,0.27962,0.001322,0.0002357,7.9e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
916191,4336,2022.02.16,1392,10,0.28004,0.001325,0.0004255,3.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
917223,4344,2022.02.17,1032,8,0.28036,0.001328,0.0003154,2.4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
918222,4359,2022.02.18,999,15,0.28066,0.001332,0.0003054,4.6e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
918222,4359,2022.02.19,0,0,0.28066,0.001332,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
918222,4359,2022.02.20,0,0,0.28066,0.001332,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
918222,4359,2022.02.21,0,0,0.28066,0.001332,0.0,0.0,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
920290,4372,2022.02.22,2068,13,0.2813,0.001336,0.0006321,4e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
920904,4392,2022.02.23,614,20,0.28148,0.001342,0.0001877,6.1e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
921531,4397,2022.02.24,627,5,0.28167,0.001344,0.0001916,1.5e-06,75780,3271616,176509,Republican,Republican,Republican,Republican,18.53
