Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
272,8,2020.04.12,272,8,0.00037,1.1e-05,0.0003709,1.09e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
277,8,2020.04.13,5,0,0.00038,1.1e-05,6.8e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
285,9,2020.04.14,8,1,0.00039,1.2e-05,1.09e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
293,9,2020.04.15,8,0,0.0004,1.2e-05,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
300,9,2020.04.16,7,0,0.00041,1.2e-05,9.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
309,9,2020.04.17,9,0,0.00042,1.2e-05,1.23e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
314,9,2020.04.18,5,0,0.00043,1.2e-05,6.8e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
319,9,2020.04.19,5,0,0.00043,1.2e-05,6.8e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
321,9,2020.04.20,2,0,0.00044,1.2e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
329,9,2020.04.21,8,0,0.00045,1.2e-05,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
335,9,2020.04.22,6,0,0.00046,1.2e-05,8.2e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
337,9,2020.04.23,2,0,0.00046,1.2e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
339,9,2020.04.24,2,0,0.00046,1.2e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
339,9,2020.04.25,0,0,0.00046,1.2e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
340,9,2020.04.26,1,0,0.00046,1.2e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
345,9,2020.04.27,5,0,0.00047,1.2e-05,6.8e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
351,9,2020.04.28,6,0,0.00048,1.2e-05,8.2e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
355,9,2020.04.29,4,0,0.00048,1.2e-05,5.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
355,9,2020.04.30,0,0,0.00048,1.2e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
364,9,2020.05.01,9,0,0.0005,1.2e-05,1.23e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
365,9,2020.05.02,1,0,0.0005,1.2e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
368,9,2020.05.03,3,0,0.0005,1.2e-05,4.1e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
370,9,2020.05.04,2,0,0.0005,1.2e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
371,9,2020.05.05,1,0,0.00051,1.2e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
373,10,2020.05.06,2,1,0.00051,1.4e-05,2.7e-06,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
375,10,2020.05.07,2,0,0.00051,1.4e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
378,10,2020.05.08,3,0,0.00052,1.4e-05,4.1e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
379,10,2020.05.09,1,0,0.00052,1.4e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
380,10,2020.05.10,1,0,0.00052,1.4e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
380,10,2020.05.11,0,0,0.00052,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
384,10,2020.05.12,4,0,0.00052,1.4e-05,5.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
384,10,2020.05.13,0,0,0.00052,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
384,10,2020.05.14,0,0,0.00052,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
389,10,2020.05.15,5,0,0.00053,1.4e-05,6.8e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
389,10,2020.05.16,0,0,0.00053,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
389,10,2020.05.17,0,0,0.00053,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
389,10,2020.05.18,0,0,0.00053,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
401,10,2020.05.19,12,0,0.00055,1.4e-05,1.64e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
402,10,2020.05.20,1,0,0.00055,1.4e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
402,10,2020.05.21,0,0,0.00055,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
405,10,2020.05.22,3,0,0.00055,1.4e-05,4.1e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
409,10,2020.05.23,4,0,0.00056,1.4e-05,5.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
409,10,2020.05.24,0,0,0.00056,1.4e-05,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
410,10,2020.05.25,1,0,0.00056,1.4e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
412,10,2020.05.26,2,0,0.00056,1.4e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
413,10,2020.05.27,1,0,0.00056,1.4e-05,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
426,10,2020.05.28,13,0,0.00058,1.4e-05,1.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
431,10,2020.05.29,5,0,0.00059,1.4e-05,6.8e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
435,10,2020.05.30,4,0,0.00059,1.4e-05,5.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
461,10,2020.05.31,26,0,0.00063,1.4e-05,3.55e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
469,10,2020.06.01,8,0,0.00064,1.4e-05,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
489,10,2020.06.02,20,0,0.00067,1.4e-05,2.73e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
517,10,2020.06.03,28,0,0.0007,1.4e-05,3.82e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
525,10,2020.06.04,8,0,0.00072,1.4e-05,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
536,10,2020.06.05,11,0,0.00073,1.4e-05,1.5e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
548,10,2020.06.06,12,0,0.00075,1.4e-05,1.64e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
556,10,2020.06.07,8,0,0.00076,1.4e-05,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
575,10,2020.06.08,19,0,0.00078,1.4e-05,2.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
585,11,2020.06.09,10,1,0.0008,1.5e-05,1.36e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
605,11,2020.06.10,20,0,0.00082,1.5e-05,2.73e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
622,11,2020.06.11,17,0,0.00085,1.5e-05,2.32e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
637,12,2020.06.12,15,1,0.00087,1.6e-05,2.05e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
666,12,2020.06.13,29,0,0.00091,1.6e-05,3.95e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
673,12,2020.06.14,7,0,0.00092,1.6e-05,9.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
676,12,2020.06.15,3,0,0.00092,1.6e-05,4.1e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
688,12,2020.06.16,12,0,0.00094,1.6e-05,1.64e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
708,12,2020.06.17,20,0,0.00097,1.6e-05,2.73e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
721,12,2020.06.18,13,0,0.00098,1.6e-05,1.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
734,12,2020.06.19,13,0,0.001,1.6e-05,1.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
755,12,2020.06.20,21,0,0.00103,1.6e-05,2.86e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
766,12,2020.06.21,11,0,0.00104,1.6e-05,1.5e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
774,12,2020.06.22,8,0,0.00106,1.6e-05,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
776,12,2020.06.23,2,0,0.00106,1.6e-05,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
807,12,2020.06.24,31,0,0.0011,1.6e-05,4.23e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
830,12,2020.06.25,23,0,0.00113,1.6e-05,3.14e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
851,14,2020.06.26,21,2,0.00116,1.9e-05,2.86e-05,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
870,14,2020.06.27,19,0,0.00119,1.9e-05,2.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
898,14,2020.06.28,28,0,0.00122,1.9e-05,3.82e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
920,14,2020.06.29,22,0,0.00125,1.9e-05,3e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
955,14,2020.06.30,35,0,0.0013,1.9e-05,4.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
993,14,2020.07.01,38,0,0.00135,1.9e-05,5.18e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1033,14,2020.07.02,40,0,0.00141,1.9e-05,5.45e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1080,15,2020.07.03,47,1,0.00147,2e-05,6.41e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1128,16,2020.07.04,48,1,0.00154,2.2e-05,6.54e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1155,16,2020.07.05,27,0,0.00157,2.2e-05,3.68e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1184,16,2020.07.06,29,0,0.00161,2.2e-05,3.95e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1202,17,2020.07.07,18,1,0.00164,2.3e-05,2.45e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1243,17,2020.07.08,41,0,0.00169,2.3e-05,5.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1289,17,2020.07.09,46,0,0.00176,2.3e-05,6.27e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1344,17,2020.07.10,55,0,0.00183,2.3e-05,7.5e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1421,17,2020.07.11,77,0,0.00194,2.3e-05,0.000105,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1511,17,2020.07.12,90,0,0.00206,2.3e-05,0.0001227,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1573,17,2020.07.13,62,0,0.00214,2.3e-05,8.45e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1614,17,2020.07.14,41,0,0.0022,2.3e-05,5.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1665,17,2020.07.15,51,0,0.00227,2.3e-05,6.95e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1728,17,2020.07.16,63,0,0.00236,2.3e-05,8.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1771,17,2020.07.17,43,0,0.00241,2.3e-05,5.86e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1831,18,2020.07.18,60,1,0.0025,2.5e-05,8.18e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1914,18,2020.07.19,83,0,0.00261,2.5e-05,0.0001132,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
1990,18,2020.07.20,76,0,0.00271,2.5e-05,0.0001036,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2092,18,2020.07.21,102,0,0.00285,2.5e-05,0.0001391,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2174,19,2020.07.22,82,1,0.00296,2.6e-05,0.0001118,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2234,19,2020.07.23,60,0,0.00305,2.6e-05,8.18e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2291,19,2020.07.24,57,0,0.00312,2.6e-05,7.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2379,20,2020.07.25,88,1,0.00324,2.7e-05,0.00012,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2565,20,2020.07.26,186,0,0.0035,2.7e-05,0.0002536,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2665,21,2020.07.27,100,1,0.00363,2.9e-05,0.0001364,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2774,22,2020.07.28,109,1,0.00378,3e-05,0.0001486,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2842,22,2020.07.29,68,0,0.00388,3e-05,9.27e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
2926,23,2020.07.30,84,1,0.00399,3.1e-05,0.0001145,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3036,23,2020.07.31,110,0,0.00414,3.1e-05,0.00015,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3184,24,2020.08.01,148,1,0.00434,3.3e-05,0.0002018,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3325,24,2020.08.02,141,0,0.00453,3.3e-05,0.0001923,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3385,25,2020.08.03,60,1,0.00462,3.4e-05,8.18e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3439,25,2020.08.04,54,0,0.00469,3.4e-05,7.36e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3494,25,2020.08.05,55,0,0.00476,3.4e-05,7.5e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3528,25,2020.08.06,34,0,0.00481,3.4e-05,4.64e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3583,25,2020.08.07,55,0,0.00489,3.4e-05,7.5e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3659,26,2020.08.08,76,1,0.00499,3.5e-05,0.0001036,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3760,26,2020.08.09,101,0,0.00513,3.5e-05,0.0001377,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3820,26,2020.08.10,60,0,0.00521,3.5e-05,8.18e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3871,26,2020.08.11,51,0,0.00528,3.5e-05,6.95e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
3925,27,2020.08.12,54,1,0.00535,3.7e-05,7.36e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4009,27,2020.08.13,84,0,0.00547,3.7e-05,0.0001145,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4119,27,2020.08.14,110,0,0.00562,3.7e-05,0.00015,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4205,28,2020.08.15,86,1,0.00573,3.8e-05,0.0001173,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4305,28,2020.08.16,100,0,0.00587,3.8e-05,0.0001364,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4356,28,2020.08.17,51,0,0.00594,3.8e-05,6.95e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4418,29,2020.08.18,62,1,0.00602,4e-05,8.45e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4485,29,2020.08.19,67,0,0.00612,4e-05,9.14e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4570,29,2020.08.20,85,0,0.00623,4e-05,0.0001159,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4634,30,2020.08.21,64,1,0.00632,4.1e-05,8.73e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4724,31,2020.08.22,90,1,0.00644,4.2e-05,0.0001227,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4789,32,2020.08.23,65,1,0.00653,4.4e-05,8.86e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4857,32,2020.08.24,68,0,0.00662,4.4e-05,9.27e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4889,36,2020.08.25,32,4,0.00667,4.9e-05,4.36e-05,5.5e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
4942,37,2020.08.26,53,1,0.00674,5e-05,7.23e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5022,37,2020.08.27,80,0,0.00685,5e-05,0.0001091,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5140,37,2020.08.28,118,0,0.00701,5e-05,0.0001609,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5229,37,2020.08.29,89,0,0.00713,5e-05,0.0001214,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5273,37,2020.08.30,44,0,0.00719,5e-05,6e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5310,37,2020.08.31,37,0,0.00724,5e-05,5.05e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5344,39,2020.09.01,34,2,0.00729,5.3e-05,4.64e-05,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5410,39,2020.09.02,66,0,0.00738,5.3e-05,9e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5512,40,2020.09.03,102,1,0.00752,5.5e-05,0.0001391,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5631,40,2020.09.04,119,0,0.00768,5.5e-05,0.0001623,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5724,42,2020.09.05,93,2,0.0078,5.7e-05,0.0001268,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5807,42,2020.09.06,83,0,0.00792,5.7e-05,0.0001132,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5840,42,2020.09.07,33,0,0.00796,5.7e-05,4.5e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5875,42,2020.09.08,35,0,0.00801,5.7e-05,4.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
5938,42,2020.09.09,63,0,0.0081,5.7e-05,8.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6059,42,2020.09.10,121,0,0.00826,5.7e-05,0.000165,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6151,43,2020.09.11,92,1,0.00839,5.9e-05,0.0001254,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6254,44,2020.09.12,103,1,0.00853,6e-05,0.0001404,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6315,44,2020.09.13,61,0,0.00861,6e-05,8.32e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6390,44,2020.09.14,75,0,0.00871,6e-05,0.0001023,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6431,44,2020.09.15,41,0,0.00877,6e-05,5.59e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6479,44,2020.09.16,48,0,0.00883,6e-05,6.54e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6584,44,2020.09.17,105,0,0.00898,6e-05,0.0001432,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6691,45,2020.09.18,107,1,0.00912,6.1e-05,0.0001459,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6776,45,2020.09.19,85,0,0.00924,6.1e-05,0.0001159,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6868,45,2020.09.20,92,0,0.00936,6.1e-05,0.0001254,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6938,45,2020.09.21,70,0,0.00946,6.1e-05,9.54e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
6982,45,2020.09.22,44,0,0.00952,6.1e-05,6e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7050,45,2020.09.23,68,0,0.00961,6.1e-05,9.27e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7178,46,2020.09.24,128,1,0.00979,6.3e-05,0.0001745,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7300,52,2020.09.25,122,6,0.00995,7.1e-05,0.0001664,8.2e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7414,52,2020.09.26,114,0,0.01011,7.1e-05,0.0001554,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7528,56,2020.09.27,114,4,0.01026,7.6e-05,0.0001554,5.5e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7646,56,2020.09.28,118,0,0.01043,7.6e-05,0.0001609,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7770,56,2020.09.29,124,0,0.01059,7.6e-05,0.0001691,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7874,56,2020.09.30,104,0,0.01074,7.6e-05,0.0001418,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
7996,58,2020.10.01,122,2,0.0109,7.9e-05,0.0001664,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
8122,58,2020.10.02,126,0,0.01107,7.9e-05,0.0001718,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
8265,59,2020.10.03,143,1,0.01127,8e-05,0.000195,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
8453,59,2020.10.04,188,0,0.01153,8e-05,0.0002563,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
8661,59,2020.10.05,208,0,0.01181,8e-05,0.0002836,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
8800,59,2020.10.06,139,0,0.012,8e-05,0.0001895,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
8929,60,2020.10.07,129,1,0.01217,8.2e-05,0.0001759,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
9054,61,2020.10.08,125,1,0.01235,8.3e-05,0.0001704,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
9231,61,2020.10.09,177,0,0.01259,8.3e-05,0.0002413,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
9482,61,2020.10.10,251,0,0.01293,8.3e-05,0.0003422,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
9735,61,2020.10.11,253,0,0.01327,8.3e-05,0.000345,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
9929,61,2020.10.12,194,0,0.01354,8.3e-05,0.0002645,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
10078,61,2020.10.13,149,0,0.01374,8.3e-05,0.0002032,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
10221,65,2020.10.14,143,4,0.01394,8.9e-05,0.000195,5.5e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
10378,65,2020.10.15,157,0,0.01415,8.9e-05,0.0002141,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
10600,66,2020.10.16,222,1,0.01445,9e-05,0.0003027,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
10811,67,2020.10.17,211,1,0.01474,9.1e-05,0.0002877,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
11032,67,2020.10.18,221,0,0.01504,9.1e-05,0.0003013,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
11237,67,2020.10.19,205,0,0.01532,9.1e-05,0.0002795,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
11445,67,2020.10.20,208,0,0.01561,9.1e-05,0.0002836,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
11657,68,2020.10.21,212,1,0.01589,9.3e-05,0.0002891,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
11888,68,2020.10.22,231,0,0.01621,9.3e-05,0.000315,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
12167,68,2020.10.23,279,0,0.01659,9.3e-05,0.0003804,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
12542,68,2020.10.24,375,0,0.0171,9.3e-05,0.0005113,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
13062,68,2020.10.25,520,0,0.01781,9.3e-05,0.000709,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
13412,68,2020.10.26,350,0,0.01829,9.3e-05,0.0004772,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
14803,70,2020.10.27,1391,2,0.02018,9.5e-05,0.0018967,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
15160,71,2020.10.28,357,1,0.02067,9.7e-05,0.0004868,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
15531,77,2020.10.29,371,6,0.02118,0.000105,0.0005059,8.2e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
15913,81,2020.10.30,382,4,0.0217,0.00011,0.0005209,5.5e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
16365,82,2020.10.31,452,1,0.02231,0.000112,0.0006163,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
16709,85,2020.11.01,344,3,0.02278,0.000116,0.0004691,4.1e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
17063,86,2020.11.02,354,1,0.02327,0.000117,0.0004827,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
