Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
1108736,20483,2021.06.19,208,4,0.09397,0.001736,1.76e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1108902,20489,2021.06.20,166,6,0.09398,0.001736,1.41e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1109025,20499,2021.06.21,123,10,0.09399,0.001737,1.04e-05,8e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1109374,20504,2021.06.22,349,5,0.09402,0.001738,2.96e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1109697,20510,2021.06.23,323,6,0.09405,0.001738,2.74e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1110000,20515,2021.06.24,303,5,0.09407,0.001739,2.57e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1110292,20517,2021.06.25,292,2,0.0941,0.001739,2.47e-05,2e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1110546,20521,2021.06.26,254,4,0.09412,0.001739,2.15e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1110700,20525,2021.06.27,154,4,0.09413,0.001739,1.31e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1110847,20530,2021.06.28,147,5,0.09414,0.00174,1.25e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1111124,20534,2021.06.29,277,4,0.09417,0.00174,2.35e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1111324,20541,2021.06.30,200,7,0.09418,0.001741,1.69e-05,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1111903,20547,2021.07.01,579,6,0.09423,0.001741,4.91e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1112088,20553,2021.07.02,185,6,0.09425,0.001742,1.57e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1112289,20555,2021.07.03,201,2,0.09427,0.001742,1.7e-05,2e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1112289,20559,2021.07.04,0,4,0.09427,0.001742,0.0,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1112499,20564,2021.07.05,210,5,0.09428,0.001743,1.78e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1112689,20572,2021.07.06,190,8,0.0943,0.001743,1.61e-05,7e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1113006,20577,2021.07.07,317,5,0.09433,0.001744,2.69e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1113383,20580,2021.07.08,377,3,0.09436,0.001744,3.2e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1113737,20583,2021.07.09,354,3,0.09439,0.001744,3e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1114036,20584,2021.07.10,299,1,0.09441,0.001744,2.53e-05,1e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1114267,20591,2021.07.11,231,7,0.09443,0.001745,1.96e-05,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1114835,20598,2021.07.13,568,7,0.09448,0.001746,4.81e-05,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1115242,20603,2021.07.14,407,5,0.09452,0.001746,3.45e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1115789,20606,2021.07.15,547,3,0.09456,0.001746,4.64e-05,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1116322,20612,2021.07.16,533,6,0.09461,0.001747,4.52e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1116808,20617,2021.07.17,486,5,0.09465,0.001747,4.12e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1117109,20623,2021.07.18,301,6,0.09467,0.001748,2.55e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1117769,20630,2021.07.19,660,7,0.09473,0.001748,5.59e-05,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1118513,20639,2021.07.20,744,9,0.09479,0.001749,6.31e-05,8e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1119298,20646,2021.07.21,785,7,0.09486,0.00175,6.65e-05,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1120922,20655,2021.07.23,1624,9,0.095,0.001751,0.0001376,8e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1121609,20660,2021.07.24,687,5,0.09506,0.001751,5.82e-05,4e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1122104,20666,2021.07.25,495,6,0.0951,0.001751,4.2e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1122647,20672,2021.07.26,543,6,0.09514,0.001752,4.6e-05,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1123964,20678,2021.07.27,1317,6,0.09526,0.001752,0.0001116,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1125420,20682,2021.07.28,1456,4,0.09538,0.001753,0.0001234,3e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1126625,20688,2021.07.29,1205,6,0.09548,0.001753,0.0001021,5e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1127808,20695,2021.07.30,1183,7,0.09558,0.001754,0.0001003,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1129277,20706,2021.07.31,1469,11,0.09571,0.001755,0.0001245,9e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1130134,20713,2021.08.01,857,7,0.09578,0.001755,7.26e-05,6e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1131029,20723,2021.08.02,895,10,0.09585,0.001756,7.59e-05,8e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1132798,20737,2021.08.03,1769,14,0.096,0.001757,0.0001499,1.2e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1134965,20745,2021.08.04,2167,8,0.09619,0.001758,0.0001837,7e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1136934,20754,2021.08.05,1969,9,0.09635,0.001759,0.0001669,8e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1138600,20764,2021.08.06,1666,10,0.0965,0.00176,0.0001412,8e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1140917,20772,2021.08.07,2317,8,0.09669,0.00176,0.0001964,7e-07,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1142330,20790,2021.08.08,1413,18,0.09681,0.001762,0.0001198,1.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1143599,20808,2021.08.09,1269,18,0.09692,0.001763,0.0001075,1.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1145925,20823,2021.08.10,2326,15,0.09712,0.001765,0.0001971,1.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1149318,20837,2021.08.11,3393,14,0.0974,0.001766,0.0002876,1.2e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1152590,20858,2021.08.12,3272,21,0.09768,0.001768,0.0002773,1.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1155322,20877,2021.08.13,2732,19,0.09791,0.001769,0.0002315,1.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1157782,20895,2021.08.14,2460,18,0.09812,0.001771,0.0002085,1.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1159759,20909,2021.08.15,1977,14,0.09829,0.001772,0.0001676,1.2e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1161573,20937,2021.08.16,1814,28,0.09844,0.001774,0.0001537,2.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1164808,20966,2021.08.17,3235,29,0.09872,0.001777,0.0002742,2.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1168111,20994,2021.08.18,3303,28,0.099,0.001779,0.0002799,2.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1171557,21023,2021.08.19,3446,29,0.09929,0.001782,0.000292,2.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1175340,21053,2021.08.20,3783,30,0.09961,0.001784,0.0003206,2.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1178792,21085,2021.08.21,3452,32,0.0999,0.001787,0.0002926,2.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1180986,21119,2021.08.22,2194,34,0.10009,0.00179,0.0001859,2.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1183761,21141,2021.08.23,2775,22,0.10032,0.001792,0.0002352,1.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1187878,21187,2021.08.24,4117,46,0.10067,0.001796,0.0003489,3.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1192478,21223,2021.08.25,4600,36,0.10106,0.001799,0.0003898,3.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1197873,21258,2021.08.26,5395,35,0.10152,0.001802,0.0004572,3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1202728,21290,2021.08.27,4855,32,0.10193,0.001804,0.0004115,2.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1207932,21327,2021.08.28,5204,37,0.10237,0.001807,0.000441,3.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1211895,21361,2021.08.29,3963,34,0.10271,0.00181,0.0003359,2.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1214986,21403,2021.08.30,3091,42,0.10297,0.001814,0.000262,3.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1220900,21442,2021.08.31,5914,39,0.10347,0.001817,0.0005012,3.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1228002,21497,2021.09.01,7102,55,0.10407,0.001822,0.0006019,4.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1235089,21551,2021.09.02,7087,54,0.10467,0.001826,0.0006006,4.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1241268,21602,2021.09.03,6179,51,0.1052,0.001831,0.0005237,4.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1247637,21662,2021.09.04,6369,60,0.10574,0.001836,0.0005398,5.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1253198,21710,2021.09.05,5561,48,0.10621,0.00184,0.0004713,4.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1257142,21754,2021.09.06,3944,44,0.10654,0.001844,0.0003343,3.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1262018,21816,2021.09.07,4876,62,0.10696,0.001849,0.0004132,5.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1268841,21873,2021.09.08,6823,57,0.10753,0.001854,0.0005782,4.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1276738,21942,2021.09.09,7897,69,0.1082,0.00186,0.0006693,5.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1285757,21996,2021.09.10,9019,54,0.10897,0.001864,0.0007644,4.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1294162,22063,2021.09.11,8405,67,0.10968,0.00187,0.0007123,5.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1298625,22129,2021.09.12,4463,66,0.11006,0.001875,0.0003782,5.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1304193,22195,2021.09.13,5568,66,0.11053,0.001881,0.0004719,5.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1311518,22276,2021.09.14,7325,81,0.11115,0.001888,0.0006208,6.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1319265,22365,2021.09.15,7747,89,0.11181,0.001895,0.0006566,7.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1327614,22445,2021.09.16,8349,80,0.11251,0.001902,0.0007076,6.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1336061,22522,2021.09.17,8447,77,0.11323,0.001909,0.0007159,6.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1342777,22585,2021.09.18,6716,63,0.1138,0.001914,0.0005692,5.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1347205,22665,2021.09.19,4428,80,0.11418,0.001921,0.0003753,6.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1352104,22760,2021.09.20,4899,95,0.11459,0.001929,0.0004152,8.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1358918,22850,2021.09.21,6814,90,0.11517,0.001937,0.0005775,7.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1365800,22913,2021.09.22,6882,63,0.11575,0.001942,0.0005832,5.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1373275,23013,2021.09.23,7475,100,0.11638,0.00195,0.0006335,8.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1380370,23100,2021.09.24,7095,87,0.11699,0.001958,0.0006013,7.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1385749,23192,2021.09.25,5379,92,0.11744,0.001966,0.0004559,7.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1390015,23284,2021.09.26,4266,92,0.1178,0.001973,0.0003615,7.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1393696,23356,2021.09.27,3681,72,0.11812,0.001979,0.000312,6.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1400979,23451,2021.09.28,7283,95,0.11873,0.001987,0.0006172,8.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1407442,23526,2021.09.29,6463,75,0.11928,0.001994,0.0005477,6.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1413972,23616,2021.09.30,6530,90,0.11983,0.002001,0.0005534,7.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1420206,23704,2021.10.01,6234,88,0.12036,0.002009,0.0005283,7.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1426300,23798,2021.10.02,6094,94,0.12088,0.002017,0.0005165,8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1429745,23878,2021.10.03,3445,80,0.12117,0.002024,0.000292,6.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1433957,23961,2021.10.04,4212,83,0.12153,0.002031,0.000357,7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1439490,24049,2021.10.05,5533,88,0.122,0.002038,0.0004689,7.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1445785,24130,2021.10.06,6295,81,0.12253,0.002045,0.0005335,6.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1452096,24217,2021.10.07,6311,87,0.12306,0.002052,0.0005349,7.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1458747,24303,2021.10.08,6651,86,0.12363,0.00206,0.0005637,7.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1461932,24384,2021.10.09,3185,81,0.1239,0.002067,0.0002699,6.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1467331,24459,2021.10.10,5399,75,0.12436,0.002073,0.0004576,6.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1470267,24545,2021.10.11,2936,86,0.1246,0.00208,0.0002488,7.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1474723,24629,2021.10.12,4456,84,0.12498,0.002087,0.0003776,7.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1480371,24714,2021.10.13,5648,85,0.12546,0.002095,0.0004787,7.2e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1485514,24809,2021.10.14,5143,95,0.1259,0.002103,0.0004359,8.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1490451,24904,2021.10.15,4937,95,0.12632,0.002111,0.0004184,8.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1494160,24982,2021.10.16,3709,78,0.12663,0.002117,0.0003143,6.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1496675,25064,2021.10.17,2515,82,0.12684,0.002124,0.0002131,6.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1499485,25148,2021.10.18,2810,84,0.12708,0.002131,0.0002381,7.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1503102,25225,2021.10.19,3617,77,0.12739,0.002138,0.0003065,6.5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1507676,25307,2021.10.20,4574,82,0.12778,0.002145,0.0003876,6.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1511760,25391,2021.10.21,4084,84,0.12812,0.002152,0.0003461,7.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1515838,25458,2021.10.22,4078,67,0.12847,0.002158,0.0003456,5.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1519304,25541,2021.10.23,3466,83,0.12876,0.002165,0.0002937,7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1521844,25617,2021.10.24,2540,76,0.12898,0.002171,0.0002153,6.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1524169,25689,2021.10.25,2325,72,0.12917,0.002177,0.000197,6.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1527976,25765,2021.10.26,3807,76,0.1295,0.002184,0.0003226,6.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1531815,25831,2021.10.27,3839,66,0.12982,0.002189,0.0003254,5.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1536005,25898,2021.10.28,4190,67,0.13018,0.002195,0.0003551,5.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1539490,25980,2021.10.29,3485,82,0.13047,0.002202,0.0002954,6.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1542911,26043,2021.10.30,3421,63,0.13076,0.002207,0.0002899,5.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1545327,26100,2021.10.31,2416,57,0.13097,0.002212,0.0002048,4.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1547788,26147,2021.11.01,2461,47,0.13117,0.002216,0.0002086,4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1551705,26206,2021.11.02,3917,59,0.13151,0.002221,0.000332,5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1556208,26270,2021.11.03,4503,64,0.13189,0.002226,0.0003816,5.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1560695,26349,2021.11.04,4487,79,0.13227,0.002233,0.0003803,6.7e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1565043,26407,2021.11.05,4348,58,0.13264,0.002238,0.0003685,4.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1567834,26449,2021.11.06,2791,42,0.13287,0.002242,0.0002365,3.6e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1572197,26499,2021.11.07,4363,50,0.13324,0.002246,0.0003698,4.2e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1575319,26551,2021.11.08,3122,52,0.13351,0.00225,0.0002646,4.4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1580271,26609,2021.11.09,4952,58,0.13393,0.002255,0.0004197,4.9e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1585798,26669,2021.11.10,5527,60,0.1344,0.00226,0.0004684,5.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1590792,26729,2021.11.11,4994,60,0.13482,0.002265,0.0004232,5.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1596171,26776,2021.11.12,5379,47,0.13528,0.002269,0.0004559,4e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1600860,26836,2021.11.13,4689,60,0.13567,0.002274,0.0003974,5.1e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1604488,26895,2021.11.14,3628,59,0.13598,0.002279,0.0003075,5e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1608415,26952,2021.11.15,3927,57,0.13631,0.002284,0.0003328,4.8e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
1614054,27015,2021.11.16,5639,63,0.13679,0.00229,0.0004779,5.3e-06,58642,11799448,104714,Republican,Republican,Republican,Republican,112.68
