Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
1016490,26219,2021.06.01,158,7,0.10943,0.002823,1.7e-05,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1016763,26247,2021.06.02,273,28,0.10946,0.002826,2.94e-05,3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1017044,26253,2021.06.03,281,6,0.10949,0.002826,3.03e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1017118,26265,2021.06.04,74,12,0.1095,0.002828,8e-06,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1017695,26273,2021.06.05,577,8,0.10956,0.002828,6.21e-05,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1017904,26279,2021.06.06,209,6,0.10958,0.002829,2.25e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1018112,26285,2021.06.07,208,6,0.1096,0.00283,2.24e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1018307,26285,2021.06.08,195,0,0.10963,0.00283,2.1e-05,0.0,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1018491,26316,2021.06.09,184,31,0.10964,0.002833,1.98e-05,3.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1018833,26322,2021.06.10,342,6,0.10968,0.002834,3.68e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1019107,26324,2021.06.11,274,2,0.10971,0.002834,2.95e-05,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1019107,26324,2021.06.12,0,0,0.10971,0.002834,0.0,0.0,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1019563,26330,2021.06.13,456,6,0.10976,0.002835,4.91e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1019794,26334,2021.06.14,231,4,0.10979,0.002835,2.49e-05,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1020043,26345,2021.06.15,249,11,0.10981,0.002836,2.68e-05,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1020326,26357,2021.06.16,283,12,0.10984,0.002837,3.05e-05,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1020564,26364,2021.06.17,238,7,0.10987,0.002838,2.56e-05,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1020830,26368,2021.06.18,266,4,0.1099,0.002839,2.86e-05,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1021038,26372,2021.06.19,208,4,0.10992,0.002839,2.24e-05,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1021182,26374,2021.06.20,144,2,0.10993,0.002839,1.55e-05,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1021308,26377,2021.06.21,126,3,0.10995,0.00284,1.36e-05,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1021554,26392,2021.06.22,246,15,0.10997,0.002841,2.65e-05,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1021822,26410,2021.06.23,268,18,0.11,0.002843,2.89e-05,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1022094,26416,2021.06.24,272,6,0.11003,0.002844,2.93e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1022443,26428,2021.06.25,349,12,0.11007,0.002845,3.76e-05,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1022680,26434,2021.06.26,237,6,0.1101,0.002846,2.55e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1022830,26437,2021.06.27,150,3,0.11011,0.002846,1.61e-05,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1022977,26438,2021.06.28,147,1,0.11013,0.002846,1.58e-05,1e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1023200,26444,2021.06.29,223,6,0.11015,0.002847,2.4e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1023395,26457,2021.06.30,195,13,0.11017,0.002848,2.1e-05,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1023613,26462,2021.07.01,218,5,0.1102,0.002849,2.35e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1023923,26467,2021.07.02,310,5,0.11023,0.002849,3.34e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1024113,26472,2021.07.03,190,5,0.11025,0.00285,2.05e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1024225,26473,2021.07.04,112,1,0.11026,0.00285,1.21e-05,1e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1024311,26477,2021.07.05,86,4,0.11027,0.00285,9.3e-06,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1024465,26477,2021.07.06,154,0,0.11029,0.00285,1.66e-05,0.0,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1024748,26490,2021.07.07,283,13,0.11032,0.002852,3.05e-05,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1025079,26493,2021.07.08,331,3,0.11035,0.002852,3.56e-05,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1025477,26496,2021.07.09,398,3,0.1104,0.002852,4.28e-05,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1025788,26501,2021.07.10,311,5,0.11043,0.002853,3.35e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1026071,26505,2021.07.11,283,4,0.11046,0.002853,3.05e-05,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1026649,26516,2021.07.13,578,11,0.11052,0.002855,6.22e-05,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1027014,26527,2021.07.14,365,11,0.11056,0.002856,3.93e-05,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1027460,26529,2021.07.15,446,2,0.11061,0.002856,4.8e-05,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1027954,26531,2021.07.16,494,2,0.11066,0.002856,5.32e-05,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1028503,26536,2021.07.17,549,5,0.11072,0.002857,5.91e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1028931,26539,2021.07.18,428,3,0.11077,0.002857,4.61e-05,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1029243,26545,2021.07.19,312,6,0.1108,0.002858,3.36e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1029901,26557,2021.07.20,658,12,0.11087,0.002859,7.08e-05,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1030600,26562,2021.07.21,699,5,0.11095,0.00286,7.53e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1032255,26568,2021.07.23,1655,6,0.11113,0.00286,0.0001782,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1033116,26573,2021.07.24,861,5,0.11122,0.002861,9.27e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1033712,26575,2021.07.25,596,2,0.11128,0.002861,6.42e-05,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1034233,26579,2021.07.26,521,4,0.11134,0.002861,5.61e-05,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1035027,26586,2021.07.27,794,7,0.11143,0.002862,8.55e-05,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1035975,26589,2021.07.28,948,3,0.11153,0.002862,0.0001021,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1037052,26590,2021.07.29,1077,1,0.11164,0.002863,0.0001159,1e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1038171,26595,2021.07.30,1119,5,0.11176,0.002863,0.0001205,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1039353,26602,2021.07.31,1182,7,0.11189,0.002864,0.0001272,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1040281,26607,2021.08.01,928,5,0.11199,0.002864,9.99e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1041159,26606,2021.08.02,878,-1,0.11209,0.002864,9.45e-05,-1e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1042472,26614,2021.08.03,1313,8,0.11223,0.002865,0.0001414,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1043702,26625,2021.08.04,1230,11,0.11236,0.002866,0.0001324,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1045168,26629,2021.08.05,1466,4,0.11252,0.002867,0.0001578,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1046514,26636,2021.08.06,1346,7,0.11266,0.002867,0.0001449,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1048053,26645,2021.08.07,1539,9,0.11283,0.002868,0.0001657,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1049222,26650,2021.08.08,1169,5,0.11295,0.002869,0.0001258,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1050083,26650,2021.08.09,861,0,0.11305,0.002869,9.27e-05,0.0,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1051712,26659,2021.08.10,1629,9,0.11322,0.00287,0.0001754,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1053398,26665,2021.08.11,1686,6,0.1134,0.002871,0.0001815,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1055252,26672,2021.08.12,1854,7,0.1136,0.002871,0.0001996,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1057096,26681,2021.08.13,1844,9,0.1138,0.002872,0.0001985,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1059660,26692,2021.08.14,2564,11,0.11408,0.002874,0.000276,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1060934,26695,2021.08.15,1274,3,0.11421,0.002874,0.0001372,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1062238,26696,2021.08.16,1304,1,0.11435,0.002874,0.0001404,1e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1064059,26715,2021.08.17,1821,19,0.11455,0.002876,0.000196,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1065736,26721,2021.08.18,1677,6,0.11473,0.002877,0.0001805,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1067758,26731,2021.08.19,2022,10,0.11495,0.002878,0.0002177,1.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1070698,26739,2021.08.20,2940,8,0.11527,0.002879,0.0003165,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1072856,26750,2021.08.21,2158,11,0.1155,0.00288,0.0002323,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1074306,26752,2021.08.22,1450,2,0.11565,0.00288,0.0001561,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1075930,26755,2021.08.23,1624,3,0.11583,0.00288,0.0001748,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1077787,26775,2021.08.24,1857,20,0.11603,0.002882,0.0001999,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1079900,26796,2021.08.25,2113,21,0.11626,0.002885,0.0002275,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1081954,26807,2021.08.26,2054,11,0.11648,0.002886,0.0002211,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1084546,26826,2021.08.27,2592,19,0.11676,0.002888,0.000279,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1086480,26844,2021.08.28,1934,18,0.11696,0.00289,0.0002082,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1088330,26849,2021.08.29,1850,5,0.11716,0.00289,0.0001992,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1089838,26864,2021.08.30,1508,15,0.11733,0.002892,0.0001623,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1091966,26882,2021.08.31,2128,18,0.11755,0.002894,0.0002291,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1094249,26902,2021.09.01,2283,20,0.1178,0.002896,0.0002458,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1096791,26919,2021.09.02,2542,17,0.11807,0.002898,0.0002737,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1098526,26929,2021.09.03,1735,10,0.11826,0.002899,0.0001868,1.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1100774,26942,2021.09.04,2248,13,0.1185,0.0029,0.000242,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1102488,26948,2021.09.05,1714,6,0.11869,0.002901,0.0001845,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1104439,26952,2021.09.06,1951,4,0.1189,0.002901,0.00021,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1104793,26978,2021.09.07,354,26,0.11894,0.002904,3.81e-05,2.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1108291,27007,2021.09.08,3498,29,0.11931,0.002907,0.0003766,3.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1110501,27024,2021.09.09,2210,17,0.11955,0.002909,0.0002379,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1113165,27039,2021.09.10,2664,15,0.11984,0.002911,0.0002868,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1115659,27054,2021.09.11,2494,15,0.12011,0.002912,0.0002685,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1117506,27058,2021.09.12,1847,4,0.1203,0.002913,0.0001988,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1119051,27079,2021.09.13,1545,21,0.12047,0.002915,0.0001663,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1121089,27101,2021.09.14,2038,22,0.12069,0.002918,0.0002194,2.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1123364,27122,2021.09.15,2275,21,0.12093,0.00292,0.0002449,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1126322,27148,2021.09.16,2958,26,0.12125,0.002923,0.0003184,2.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1128696,27165,2021.09.17,2374,17,0.12151,0.002924,0.0002556,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1131319,27182,2021.09.18,2623,17,0.12179,0.002926,0.0002824,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1133228,27190,2021.09.19,1909,8,0.122,0.002927,0.0002055,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1134851,27202,2021.09.20,1623,12,0.12217,0.002928,0.0001747,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1137016,27240,2021.09.21,2165,38,0.1224,0.002933,0.0002331,4.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1139367,27264,2021.09.22,2351,24,0.12266,0.002935,0.0002531,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1141619,27288,2021.09.23,2252,24,0.1229,0.002938,0.0002424,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1143855,27307,2021.09.24,2236,19,0.12314,0.00294,0.0002407,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1146089,27323,2021.09.25,2234,16,0.12338,0.002941,0.0002405,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1147199,27328,2021.09.26,1110,5,0.1235,0.002942,0.0001195,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1148358,27346,2021.09.27,1159,18,0.12363,0.002944,0.0001248,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1150246,27380,2021.09.28,1888,34,0.12383,0.002948,0.0002033,3.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1152243,27400,2021.09.29,1997,20,0.12404,0.00295,0.000215,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1154570,27427,2021.09.30,2327,27,0.12429,0.002953,0.0002505,2.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1156243,27443,2021.10.01,1673,16,0.12447,0.002954,0.0001801,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1158178,27465,2021.10.02,1935,22,0.12468,0.002957,0.0002083,2.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1159632,27472,2021.10.03,1454,7,0.12484,0.002957,0.0001565,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1160878,27488,2021.10.04,1246,16,0.12497,0.002959,0.0001341,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1162526,27525,2021.10.05,1648,37,0.12515,0.002963,0.0001774,4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1164378,27542,2021.10.06,1852,17,0.12535,0.002965,0.0001994,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1166443,27551,2021.10.07,2065,9,0.12557,0.002966,0.0002223,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1168312,27570,2021.10.08,1869,19,0.12577,0.002968,0.0002012,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1170140,27590,2021.10.09,1828,20,0.12597,0.00297,0.0001968,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1171573,27597,2021.10.10,1433,7,0.12612,0.002971,0.0001543,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1172527,27603,2021.10.11,954,6,0.12623,0.002972,0.0001027,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1174169,27624,2021.10.12,1642,21,0.1264,0.002974,0.0001768,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1175915,27653,2021.10.13,1746,29,0.12659,0.002977,0.000188,3.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1177553,27673,2021.10.14,1638,20,0.12677,0.002979,0.0001763,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1178936,27692,2021.10.15,1383,19,0.12692,0.002981,0.0001489,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1180388,27720,2021.10.16,1452,28,0.12707,0.002984,0.0001563,3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1181284,27725,2021.10.17,896,5,0.12717,0.002985,9.65e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1182051,27737,2021.10.18,767,12,0.12725,0.002986,8.26e-05,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1183289,27768,2021.10.19,1238,31,0.12739,0.002989,0.0001333,3.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1184395,27783,2021.10.20,1106,15,0.12751,0.002991,0.0001191,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1185863,27805,2021.10.21,1468,22,0.12766,0.002993,0.000158,2.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1187569,27828,2021.10.22,1706,23,0.12785,0.002996,0.0001837,2.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1188709,27848,2021.10.23,1140,20,0.12797,0.002998,0.0001227,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1189496,27851,2021.10.24,787,3,0.12805,0.002998,8.47e-05,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1190439,27863,2021.10.25,943,12,0.12816,0.003,0.0001015,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1191912,27896,2021.10.26,1473,33,0.12831,0.003003,0.0001586,3.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1193201,27929,2021.10.27,1289,33,0.12845,0.003007,0.0001388,3.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1195166,27949,2021.10.28,1965,20,0.12866,0.003009,0.0002115,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1196472,27961,2021.10.29,1306,12,0.12881,0.00301,0.0001406,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1197702,27972,2021.10.30,1230,11,0.12894,0.003011,0.0001324,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1198917,27972,2021.10.31,1215,0,0.12907,0.003011,0.0001308,0.0,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1199738,27980,2021.11.01,821,8,0.12916,0.003012,8.84e-05,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1200953,28004,2021.11.02,1215,24,0.12929,0.003015,0.0001308,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1202251,28011,2021.11.03,1298,7,0.12943,0.003016,0.0001397,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1203755,28011,2021.11.04,1504,0,0.12959,0.003016,0.0001619,0.0,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1205140,28062,2021.11.05,1385,51,0.12974,0.003021,0.0001491,5.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1206543,28080,2021.11.06,1403,18,0.12989,0.003023,0.000151,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1207469,28085,2021.11.07,926,5,0.12999,0.003023,9.97e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1208321,28092,2021.11.08,852,7,0.13008,0.003024,9.17e-05,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1209785,28119,2021.11.09,1464,27,0.13024,0.003027,0.0001576,2.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1211423,28134,2021.11.10,1638,15,0.13041,0.003029,0.0001763,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1213246,28146,2021.11.11,1823,12,0.13061,0.00303,0.0001963,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1215067,28152,2021.11.12,1821,6,0.13081,0.003031,0.000196,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1216705,28169,2021.11.13,1638,17,0.13098,0.003033,0.0001763,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1218406,28172,2021.11.14,1701,3,0.13117,0.003033,0.0001831,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1219768,28177,2021.11.15,1362,5,0.13131,0.003033,0.0001466,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1221507,28200,2021.11.16,1739,23,0.1315,0.003036,0.0001872,2.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1223455,28220,2021.11.17,1948,20,0.13171,0.003038,0.0002097,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1225928,28230,2021.11.18,2473,10,0.13198,0.003039,0.0002662,1.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1228167,28243,2021.11.19,2239,13,0.13222,0.00304,0.000241,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1230366,28250,2021.11.20,2199,7,0.13245,0.003041,0.0002367,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1231968,28254,2021.11.21,1602,4,0.13263,0.003042,0.0001725,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1233511,28265,2021.11.22,1543,11,0.13279,0.003043,0.0001661,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1236151,28295,2021.11.23,2640,30,0.13308,0.003046,0.0002842,3.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1238359,28307,2021.11.24,2208,12,0.13331,0.003047,0.0002377,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1241210,28323,2021.11.25,2851,16,0.13362,0.003049,0.0003069,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1243354,28326,2021.11.26,2144,3,0.13385,0.003049,0.0002308,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1245344,28335,2021.11.27,1990,9,0.13407,0.00305,0.0002142,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1247213,28339,2021.11.28,1869,4,0.13427,0.003051,0.0002012,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1249454,28348,2021.11.29,2241,9,0.13451,0.003052,0.0002413,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1252705,28390,2021.11.30,3251,42,0.13486,0.003056,0.00035,4.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1255893,28409,2021.12.01,3188,19,0.1352,0.003058,0.0003432,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1260355,28420,2021.12.02,4462,11,0.13568,0.00306,0.0004804,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1264818,28434,2021.12.03,4463,14,0.13616,0.003061,0.0004805,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1269232,28452,2021.12.04,4414,18,0.13664,0.003063,0.0004752,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
