Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
319023,3600,2022.12.02,918,3,0.29424,0.00332,0.0008467,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.03,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.04,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.05,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.06,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.07,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.08,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.09,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
319023,3600,2022.12.10,0,0,0.29424,0.00332,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.20,6204,33,0.29996,0.003351,0.0057221,3.04e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.21,0,0,0.29996,0.003351,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.22,0,0,0.29996,0.003351,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.23,0,0,0.29996,0.003351,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.24,0,0,0.29996,0.003351,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.25,0,0,0.29996,0.003351,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325227,3633,2023.01.26,0,0,0.29996,0.003351,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.01.27,525,7,0.30045,0.003357,0.0004842,6.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.01.28,0,0,0.30045,0.003357,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.01.29,0,0,0.30045,0.003357,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.01.30,0,0,0.30045,0.003357,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.01.31,0,0,0.30045,0.003357,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.02.01,0,0,0.30045,0.003357,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
325752,3640,2023.02.02,0,0,0.30045,0.003357,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.03,602,4,0.301,0.003361,0.0005552,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.04,0,0,0.301,0.003361,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.05,0,0,0.301,0.003361,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.06,0,0,0.301,0.003361,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.07,0,0,0.301,0.003361,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.08,0,0,0.301,0.003361,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
326354,3644,2023.02.09,0,0,0.301,0.003361,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.10,821,1,0.30176,0.003362,0.0007572,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.11,0,0,0.30176,0.003362,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.12,0,0,0.30176,0.003362,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.13,0,0,0.30176,0.003362,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.14,0,0,0.30176,0.003362,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.15,0,0,0.30176,0.003362,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327175,3645,2023.02.16,0,0,0.30176,0.003362,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.17,702,3,0.30241,0.003365,0.0006475,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.18,0,0,0.30241,0.003365,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.19,0,0,0.30241,0.003365,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.20,0,0,0.30241,0.003365,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.21,0,0,0.30241,0.003365,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.22,0,0,0.30241,0.003365,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
327877,3648,2023.02.23,0,0,0.30241,0.003365,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.02.24,791,3,0.30314,0.003367,0.0007296,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.02.25,0,0,0.30314,0.003367,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.02.26,0,0,0.30314,0.003367,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.02.27,0,0,0.30314,0.003367,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.02.28,0,0,0.30314,0.003367,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.03.01,0,0,0.30314,0.003367,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
328668,3651,2023.03.02,0,0,0.30314,0.003367,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.03,718,1,0.3038,0.003368,0.0006622,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.04,0,0,0.3038,0.003368,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.05,0,0,0.3038,0.003368,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.06,0,0,0.3038,0.003368,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.07,0,0,0.3038,0.003368,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.08,0,0,0.3038,0.003368,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
329386,3652,2023.03.09,0,0,0.3038,0.003368,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
