Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
923276,11572,2022.11.23,1117,0,0.25604,0.003209,0.0003098,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
923912,11572,2022.11.24,636,0,0.25622,0.003209,0.0001764,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
924141,11572,2022.11.25,229,0,0.25628,0.003209,6.35e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
924938,11572,2022.11.26,797,0,0.2565,0.003209,0.000221,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
925223,11572,2022.11.27,285,0,0.25658,0.003209,7.9e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
925377,11572,2022.11.28,154,0,0.25663,0.003209,4.27e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
926106,11587,2022.11.29,729,15,0.25683,0.003213,0.0002022,4.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
926947,11587,2022.11.30,841,0,0.25706,0.003213,0.0002332,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
927641,11587,2022.12.01,694,0,0.25725,0.003213,0.0001925,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
928712,11587,2022.12.02,1071,0,0.25755,0.003213,0.000297,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
929249,11587,2022.12.03,537,0,0.2577,0.003213,0.0001489,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
929619,11587,2022.12.04,370,0,0.2578,0.003213,0.0001026,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
929899,11587,2022.12.05,280,0,0.25788,0.003213,7.76e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
930723,11602,2022.12.06,824,15,0.25811,0.003217,0.0002285,4.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
931371,11603,2022.12.07,648,1,0.25829,0.003218,0.0001797,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
932066,11603,2022.12.08,695,0,0.25848,0.003218,0.0001927,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
932781,11603,2022.12.09,715,0,0.25868,0.003218,0.0001983,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
933631,11603,2022.12.10,850,0,0.25891,0.003218,0.0002357,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
962247,11903,2023.01.20,28616,300,0.26685,0.003301,0.0079358,8.32e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
962942,11905,2023.01.21,695,2,0.26704,0.003301,0.0001927,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
963166,11905,2023.01.22,224,0,0.26711,0.003301,6.21e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
963326,11905,2023.01.23,160,0,0.26715,0.003301,4.44e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
963981,11942,2023.01.24,655,37,0.26733,0.003312,0.0001816,1.03e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
964476,11942,2023.01.25,495,0,0.26747,0.003312,0.0001373,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
964903,11941,2023.01.26,427,-1,0.26759,0.003311,0.0001184,-3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
965336,11941,2023.01.27,433,0,0.26771,0.003311,0.0001201,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
966003,11941,2023.01.28,667,0,0.26789,0.003311,0.000185,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
966210,11941,2023.01.29,207,0,0.26795,0.003311,5.74e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
966353,11941,2023.01.30,143,0,0.26799,0.003311,3.97e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
966860,11964,2023.01.31,507,23,0.26813,0.003318,0.0001406,6.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
967429,11964,2023.02.01,569,0,0.26829,0.003318,0.0001578,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
967785,11971,2023.02.02,356,7,0.26839,0.00332,9.87e-05,1.9e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
968252,11973,2023.02.03,467,2,0.26852,0.00332,0.0001295,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
968927,11973,2023.02.04,675,0,0.2687,0.00332,0.0001872,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
969057,11973,2023.02.05,130,0,0.26874,0.00332,3.61e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
969194,11973,2023.02.06,137,0,0.26878,0.00332,3.8e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
969669,11973,2023.02.07,475,0,0.26891,0.00332,0.0001317,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
970074,12037,2023.02.08,405,64,0.26902,0.003338,0.0001123,1.77e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
970422,12036,2023.02.09,348,-1,0.26912,0.003338,9.65e-05,-3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
970738,12036,2023.02.10,316,0,0.2692,0.003338,8.76e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
970738,12036,2023.02.11,0,0,0.2692,0.003338,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
971336,12036,2023.02.12,598,0,0.26937,0.003338,0.0001658,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
971466,12036,2023.02.13,130,0,0.26941,0.003338,3.61e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
971634,12036,2023.02.14,168,0,0.26945,0.003338,4.66e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
972133,12061,2023.02.15,499,25,0.26959,0.003345,0.0001384,6.9e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
972542,12070,2023.02.16,409,9,0.26971,0.003347,0.0001134,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
972771,12078,2023.02.17,229,8,0.26977,0.003349,6.35e-05,2.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
973173,12086,2023.02.18,402,8,0.26988,0.003352,0.0001115,2.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
973327,12086,2023.02.19,154,0,0.26992,0.003352,4.27e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
973402,12086,2023.02.20,75,0,0.26994,0.003352,2.08e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
973527,12086,2023.02.21,125,0,0.26998,0.003352,3.47e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
973714,12144,2023.02.22,187,58,0.27003,0.003368,5.19e-05,1.61e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
974143,12145,2023.02.23,429,1,0.27015,0.003368,0.000119,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
974374,12145,2023.02.24,231,0,0.27021,0.003368,6.41e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
974736,12145,2023.02.25,362,0,0.27031,0.003368,0.0001004,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
974736,12145,2023.02.26,0,0,0.27031,0.003368,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
974922,12145,2023.02.27,186,0,0.27037,0.003368,5.16e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
975241,12145,2023.02.28,319,0,0.27045,0.003368,8.85e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
975405,12179,2023.03.01,164,34,0.2705,0.003377,4.55e-05,9.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
975537,12187,2023.03.02,132,8,0.27054,0.00338,3.66e-05,2.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
975727,12196,2023.03.03,190,9,0.27059,0.003382,5.27e-05,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
976011,12196,2023.03.04,284,0,0.27067,0.003382,7.88e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
976074,12196,2023.03.05,63,0,0.27068,0.003382,1.75e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
976156,12196,2023.03.06,82,0,0.27071,0.003382,2.27e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
976310,12196,2023.03.07,154,0,0.27075,0.003382,4.27e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
976494,12196,2023.03.08,184,0,0.2708,0.003382,5.1e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
976657,12220,2023.03.09,163,24,0.27085,0.003389,4.52e-05,6.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
