Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
4926708,67409,2022.03.01,1487,51,0.24388,0.003337,7.36e-05,2.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4928597,67447,2022.03.02,1889,38,0.24397,0.003339,9.35e-05,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4931337,67511,2022.03.04,2740,64,0.24411,0.003342,0.0001356,3.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4934709,67523,2022.03.05,3372,12,0.24428,0.003343,0.0001669,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4937052,67556,2022.03.06,2343,33,0.24439,0.003344,0.000116,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4938085,67571,2022.03.07,1033,15,0.24444,0.003345,5.11e-05,7e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4939110,67607,2022.03.08,1025,36,0.2445,0.003347,5.07e-05,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4940801,67611,2022.03.09,1691,4,0.24458,0.003347,8.37e-05,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4942548,67619,2022.03.10,1747,8,0.24467,0.003347,8.65e-05,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4946173,67657,2022.03.12,3625,38,0.24484,0.003349,0.0001794,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4948375,67682,2022.03.13,2202,25,0.24495,0.00335,0.000109,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4949357,67688,2022.03.14,982,6,0.245,0.003351,4.86e-05,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4952485,67724,2022.03.15,3128,36,0.24516,0.003352,0.0001548,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4954524,67764,2022.03.16,2039,40,0.24526,0.003354,0.0001009,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4956880,67792,2022.03.17,2356,28,0.24537,0.003356,0.0001166,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4958932,67810,2022.03.18,2052,18,0.24548,0.003357,0.0001016,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4961120,67813,2022.03.19,2188,3,0.24558,0.003357,0.0001083,1e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4963787,67817,2022.03.20,2667,4,0.24572,0.003357,0.000132,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4964964,67822,2022.03.21,1177,5,0.24578,0.003357,5.83e-05,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4966567,67842,2022.03.22,1603,20,0.24585,0.003358,7.94e-05,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4967118,67862,2022.03.23,551,20,0.24588,0.003359,2.73e-05,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4973714,67867,2022.03.24,6596,5,0.24621,0.00336,0.0003265,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4977256,67907,2022.03.25,3542,40,0.24638,0.003362,0.0001753,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4977256,67917,2022.03.26,0,10,0.24638,0.003362,0.0,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4983164,67929,2022.03.27,5908,12,0.24668,0.003363,0.0002925,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4985450,67939,2022.03.28,2286,10,0.24679,0.003363,0.0001132,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4987844,67953,2022.03.29,2394,14,0.24691,0.003364,0.0001185,7e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4990971,67960,2022.03.30,3127,7,0.24706,0.003364,0.0001548,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4995734,67967,2022.03.31,4763,7,0.2473,0.003364,0.0002358,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
4999568,67983,2022.04.01,3834,16,0.24749,0.003365,0.0001898,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5002854,67987,2022.04.02,3286,4,0.24765,0.003365,0.0001627,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5005818,67994,2022.04.03,2964,7,0.2478,0.003366,0.0001467,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5010041,68007,2022.04.04,4223,13,0.24801,0.003366,0.000209,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5012350,68015,2022.04.05,2309,8,0.24812,0.003367,0.0001143,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5016872,68023,2022.04.06,4522,8,0.24834,0.003367,0.0002238,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5022921,68032,2022.04.07,6049,9,0.24864,0.003368,0.0002994,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5028707,68041,2022.04.08,5786,9,0.24893,0.003368,0.0002864,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5033233,68048,2022.04.09,4526,7,0.24915,0.003369,0.000224,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5037932,68055,2022.04.10,4699,7,0.24939,0.003369,0.0002326,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5044098,68067,2022.04.11,6166,12,0.24969,0.003369,0.0003052,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5048098,68081,2022.04.12,4000,14,0.24989,0.00337,0.000198,7e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5048911,68096,2022.04.13,813,15,0.24993,0.003371,4.02e-05,7e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5061647,68102,2022.04.14,12736,6,0.25056,0.003371,0.0006305,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5068350,68114,2022.04.15,6703,12,0.25089,0.003372,0.0003318,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5074112,68114,2022.04.16,5762,0,0.25118,0.003372,0.0002852,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5074112,68114,2022.04.17,0,0,0.25118,0.003372,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5085778,68125,2022.04.18,11666,11,0.25176,0.003372,0.0005775,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5090408,68160,2022.04.19,4630,35,0.25198,0.003374,0.0002292,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5098022,68186,2022.04.20,7614,26,0.25236,0.003375,0.0003769,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5105071,68208,2022.04.21,7049,22,0.25271,0.003376,0.0003489,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5113546,68218,2022.04.22,8475,10,0.25313,0.003377,0.0004195,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5118596,68222,2022.04.23,5050,4,0.25338,0.003377,0.00025,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5123612,68231,2022.04.24,5016,9,0.25363,0.003378,0.0002483,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5130561,68246,2022.04.25,6949,15,0.25397,0.003378,0.000344,7e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5135657,68264,2022.04.26,5096,18,0.25422,0.003379,0.0002523,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5143038,68284,2022.04.27,7381,20,0.25459,0.00338,0.0003654,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5152633,68306,2022.04.28,9595,22,0.25507,0.003381,0.000475,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5161440,68324,2022.04.29,8807,18,0.2555,0.003382,0.000436,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5168122,68344,2022.04.30,6682,20,0.25583,0.003383,0.0003308,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5173907,68354,2022.05.01,5785,10,0.25612,0.003384,0.0002864,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5182043,68371,2022.05.02,8136,17,0.25652,0.003384,0.0004027,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5188149,68387,2022.05.03,6106,16,0.25682,0.003385,0.0003023,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5196774,68405,2022.05.04,8625,18,0.25725,0.003386,0.000427,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5207098,68430,2022.05.05,10324,25,0.25776,0.003387,0.0005111,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5220948,68449,2022.05.06,13850,19,0.25845,0.003388,0.0006856,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5229056,68460,2022.05.07,8108,11,0.25885,0.003389,0.0004014,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5229056,68479,2022.05.08,0,19,0.25885,0.00339,0.0,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5243417,68500,2022.05.09,14361,21,0.25956,0.003391,0.0007109,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5254756,68529,2022.05.10,11339,29,0.26012,0.003392,0.0005613,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5264277,68558,2022.05.11,9521,29,0.26059,0.003394,0.0004713,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5277782,68579,2022.05.12,13505,21,0.26126,0.003395,0.0006685,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5280137,68617,2022.05.14,2355,38,0.26138,0.003397,0.0001166,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5297318,68637,2022.05.15,17181,20,0.26223,0.003398,0.0008505,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5315176,68670,2022.05.16,17858,33,0.26311,0.003399,0.000884,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5323334,68699,2022.05.17,8158,29,0.26352,0.003401,0.0004038,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5333813,68720,2022.05.18,10479,21,0.26403,0.003402,0.0005187,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5345195,68749,2022.05.19,11382,29,0.2646,0.003403,0.0005634,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5355624,68777,2022.05.20,10429,28,0.26511,0.003405,0.0005163,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5362799,68796,2022.05.21,7175,19,0.26547,0.003406,0.0003552,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5368965,68805,2022.05.22,6166,9,0.26577,0.003406,0.0003052,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5380498,68830,2022.05.23,11533,25,0.26634,0.003407,0.0005709,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5395097,68901,2022.05.25,14599,71,0.26707,0.003411,0.0007227,3.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5404986,68918,2022.05.26,9889,17,0.26756,0.003412,0.0004895,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5414434,68955,2022.05.27,9448,37,0.26802,0.003413,0.0004677,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5414434,68955,2022.05.28,0,0,0.26802,0.003413,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5414434,68955,2022.05.29,0,0,0.26802,0.003413,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5414434,68955,2022.05.30,0,0,0.26802,0.003413,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5437811,68989,2022.05.31,23377,34,0.26918,0.003415,0.0011572,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5448449,69043,2022.06.01,10638,54,0.26971,0.003418,0.0005266,2.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5454419,69076,2022.06.02,5970,33,0.27,0.003419,0.0002955,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5462873,69105,2022.06.03,8454,29,0.27042,0.003421,0.0004185,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5466873,69124,2022.06.04,4000,19,0.27062,0.003422,0.000198,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5466873,69134,2022.06.05,0,10,0.27062,0.003422,0.0,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5480991,69152,2022.06.06,14118,18,0.27132,0.003423,0.0006989,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5485811,69190,2022.06.07,4820,38,0.27156,0.003425,0.0002386,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5493166,69230,2022.06.08,7355,40,0.27192,0.003427,0.0003641,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5499805,69255,2022.06.09,6639,25,0.27225,0.003428,0.0003286,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5502958,69263,2022.06.10,3153,8,0.27241,0.003429,0.0001561,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5506484,69272,2022.06.11,3526,9,0.27258,0.003429,0.0001745,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5509507,69272,2022.06.12,3023,0,0.27273,0.003429,0.0001496,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5520993,69299,2022.06.13,11486,27,0.2733,0.00343,0.0005686,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5525057,69355,2022.06.14,4064,56,0.2735,0.003433,0.0002012,2.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5529833,69387,2022.06.15,4776,32,0.27374,0.003435,0.0002364,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5536023,69418,2022.06.16,6190,31,0.27404,0.003436,0.0003064,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5541607,69436,2022.06.17,5584,18,0.27432,0.003437,0.0002764,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5544571,69436,2022.06.18,2964,0,0.27447,0.003437,0.0001467,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5547045,69449,2022.06.19,2474,13,0.27459,0.003438,0.0001225,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5549360,69449,2022.06.20,2315,0,0.2747,0.003438,0.0001146,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5560168,69458,2022.06.21,10808,9,0.27524,0.003438,0.000535,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5564394,69507,2022.06.22,4226,49,0.27545,0.003441,0.0002092,2.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5570347,69545,2022.06.23,5953,38,0.27574,0.003443,0.0002947,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5577480,69563,2022.06.24,7133,18,0.2761,0.003443,0.0003531,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5580555,69571,2022.06.25,3075,8,0.27625,0.003444,0.0001522,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5583362,69571,2022.06.26,2807,0,0.27639,0.003444,0.000139,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5594030,69576,2022.06.27,10668,5,0.27692,0.003444,0.0005281,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5596149,69621,2022.06.28,2119,45,0.27702,0.003446,0.0001049,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5603772,69645,2022.06.29,7623,24,0.2774,0.003448,0.0003774,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5611093,69667,2022.06.30,7321,22,0.27776,0.003449,0.0003624,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5614976,69690,2022.07.01,3883,23,0.27795,0.00345,0.0001922,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5622208,69698,2022.07.02,7232,8,0.27831,0.00345,0.000358,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5625004,69698,2022.07.03,2796,0,0.27845,0.00345,0.0001384,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5627346,69698,2022.07.04,2342,0,0.27856,0.00345,0.0001159,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5639141,69715,2022.07.05,11795,17,0.27915,0.003451,0.0005839,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5643661,69753,2022.07.06,4520,38,0.27937,0.003453,0.0002237,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5646017,69785,2022.07.07,2356,32,0.27949,0.003454,0.0001166,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5661360,69799,2022.07.08,15343,14,0.28025,0.003455,0.0007595,7e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5665385,69799,2022.07.09,4025,0,0.28045,0.003455,0.0001992,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5668645,69799,2022.07.10,3260,0,0.28061,0.003455,0.0001614,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5679453,69823,2022.07.11,10808,24,0.28114,0.003456,0.000535,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5689878,69868,2022.07.12,10425,45,0.28166,0.003459,0.0005161,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5696031,69889,2022.07.13,6153,21,0.28196,0.00346,0.0003046,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5705640,69912,2022.07.14,9609,23,0.28244,0.003461,0.0004757,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5710185,69934,2022.07.15,4545,22,0.28266,0.003462,0.000225,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5718145,69934,2022.07.16,7960,0,0.28306,0.003462,0.000394,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5721594,69934,2022.07.17,3449,0,0.28323,0.003462,0.0001707,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5735705,69957,2022.07.18,14111,23,0.28393,0.003463,0.0006985,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5741196,70012,2022.07.19,5491,55,0.2842,0.003466,0.0002718,2.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5749409,70041,2022.07.20,8213,29,0.28461,0.003467,0.0004066,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5753981,70073,2022.07.21,4572,32,0.28483,0.003469,0.0002263,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5766596,70096,2022.07.22,12615,23,0.28546,0.00347,0.0006245,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5770401,70096,2022.07.23,3805,0,0.28565,0.00347,0.0001884,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5773709,70096,2022.07.24,3308,0,0.28581,0.00347,0.0001638,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5786878,70125,2022.07.25,13169,29,0.28646,0.003471,0.0006519,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5792205,70187,2022.07.26,5327,62,0.28673,0.003474,0.0002637,3.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5794983,70223,2022.07.27,2778,36,0.28686,0.003476,0.0001375,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5807102,70257,2022.07.28,12119,34,0.28746,0.003478,0.0005999,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5811208,70269,2022.07.29,4106,12,0.28767,0.003478,0.0002033,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5814780,70269,2022.07.30,3572,0,0.28784,0.003478,0.0001768,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5817944,70269,2022.07.31,3164,0,0.288,0.003478,0.0001566,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5833909,70321,2022.08.01,15965,52,0.28879,0.003481,0.0007903,2.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5838379,70381,2022.08.02,4470,60,0.28901,0.003484,0.0002213,3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5842486,70390,2022.08.03,4107,9,0.28921,0.003484,0.0002033,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5853678,70459,2022.08.04,11192,69,0.28977,0.003488,0.000554,3.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5864341,70490,2022.08.06,10663,31,0.2903,0.003489,0.0005278,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5866926,70490,2022.08.07,2585,0,0.29042,0.003489,0.000128,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5876474,70511,2022.08.08,9548,21,0.2909,0.00349,0.0004726,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5881456,70577,2022.08.09,4982,66,0.29114,0.003494,0.0002466,3.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5887707,70610,2022.08.10,6251,33,0.29145,0.003495,0.0003094,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5895283,70658,2022.08.11,7576,48,0.29183,0.003498,0.000375,2.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5901562,70693,2022.08.12,6279,35,0.29214,0.003499,0.0003108,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5904468,70693,2022.08.13,2906,0,0.29228,0.003499,0.0001439,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5906949,70693,2022.08.14,2481,0,0.29241,0.003499,0.0001228,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5913100,70718,2022.08.15,6151,25,0.29271,0.003501,0.0003045,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5915819,70745,2022.08.16,2719,27,0.29284,0.003502,0.0001346,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5924518,70798,2022.08.17,8699,53,0.29327,0.003505,0.0004306,2.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5930531,70821,2022.08.18,6013,23,0.29357,0.003506,0.0002977,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5936030,70850,2022.08.19,5499,29,0.29384,0.003507,0.0002722,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5938892,70850,2022.08.20,2862,0,0.29399,0.003507,0.0001417,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5941350,70850,2022.08.21,2458,0,0.29411,0.003507,0.0001217,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5947458,70882,2022.08.22,6108,32,0.29441,0.003509,0.0003024,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5953690,70938,2022.08.23,6232,56,0.29472,0.003512,0.0003085,2.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5957945,70970,2022.08.24,4255,32,0.29493,0.003513,0.0002106,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5963876,70995,2022.08.25,5931,25,0.29522,0.003514,0.0002936,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5968690,71012,2022.08.26,4814,17,0.29546,0.003515,0.0002383,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5971180,71012,2022.08.27,2490,0,0.29558,0.003515,0.0001233,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5973533,71012,2022.08.28,2353,0,0.2957,0.003515,0.0001165,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5980715,71051,2022.08.29,7182,39,0.29606,0.003517,0.0003555,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5984464,71095,2022.08.30,3749,44,0.29624,0.003519,0.0001856,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5988384,71124,2022.08.31,3920,29,0.29644,0.003521,0.000194,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5994046,71163,2022.09.01,5662,39,0.29672,0.003523,0.0002803,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
5998118,71180,2022.09.02,4072,17,0.29692,0.003524,0.0002016,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6000663,71180,2022.09.03,2545,0,0.29704,0.003524,0.000126,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6002784,71180,2022.09.04,2121,0,0.29715,0.003524,0.000105,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6004300,71196,2022.09.05,1516,16,0.29722,0.003524,7.5e-05,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6012162,71222,2022.09.06,7862,26,0.29761,0.003526,0.0003892,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6015568,71274,2022.09.07,3406,52,0.29778,0.003528,0.0001686,2.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
