Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
170076,7464,2020.10.22,2204,46,0.01688,0.000741,0.0002187,4.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
172122,7484,2020.10.23,2046,20,0.01708,0.000743,0.000203,2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
175612,7522,2020.10.24,3490,38,0.01743,0.000746,0.0003463,3.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
175612,7522,2020.10.25,0,0,0.01743,0.000746,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
179669,7552,2020.10.26,4057,30,0.01783,0.000749,0.0004026,3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
182344,7585,2020.10.27,2675,33,0.01809,0.000753,0.0002654,3.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
185934,7606,2020.10.28,3590,21,0.01845,0.000755,0.0003562,2.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
190043,7653,2020.10.29,4109,47,0.01886,0.000759,0.0004077,4.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
193388,7665,2020.10.30,3345,12,0.01919,0.000761,0.0003319,1.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
197406,7699,2020.10.31,4018,34,0.01959,0.000764,0.0003987,3.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
197406,7699,2020.11.01,0,0,0.01959,0.000764,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
204326,7716,2020.11.02,6920,17,0.02028,0.000766,0.0006867,1.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
207763,7761,2020.11.03,3437,45,0.02062,0.00077,0.0003411,4.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
212160,7782,2020.11.04,4397,21,0.02105,0.000772,0.0004363,2.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
218263,7833,2020.11.05,6103,51,0.02166,0.000777,0.0006056,5.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
222509,7880,2020.11.06,4246,47,0.02208,0.000782,0.0004213,4.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
229073,7945,2020.11.07,6564,65,0.02273,0.000788,0.0006514,6.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
229073,7945,2020.11.08,0,0,0.02273,0.000788,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
238308,8008,2020.11.09,9235,63,0.02365,0.000795,0.0009164,6.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
245252,8094,2020.11.10,6944,86,0.02434,0.000803,0.0006891,8.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
251872,8136,2020.11.11,6620,42,0.02499,0.000807,0.0006569,4.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
259183,8185,2020.11.12,7311,49,0.02572,0.000812,0.0007255,4.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
268362,8308,2020.11.13,9179,123,0.02663,0.000824,0.0009109,1.22e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
275792,8376,2020.11.14,7430,68,0.02737,0.000831,0.0007373,6.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
275792,8376,2020.11.15,0,0,0.02737,0.000831,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
288954,8431,2020.11.16,13162,55,0.02867,0.000837,0.0013061,5.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
296840,8511,2020.11.17,7886,80,0.02946,0.000845,0.0007825,7.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
303058,8573,2020.11.18,6218,62,0.03007,0.000851,0.000617,6.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
311041,8717,2020.11.19,7983,144,0.03087,0.000865,0.0007922,1.43e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
321181,8774,2020.11.20,10140,57,0.03187,0.000871,0.0010062,5.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
329021,8875,2020.11.21,7840,101,0.03265,0.000881,0.000778,1e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
329021,8875,2020.11.22,0,0,0.03265,0.000881,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
340964,8940,2020.11.23,11943,65,0.03383,0.000887,0.0011851,6.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
347746,9094,2020.11.24,6782,154,0.03451,0.000902,0.000673,1.53e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
352433,9170,2020.11.25,4687,76,0.03497,0.00091,0.0004651,7.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
352433,9170,2020.11.26,0,0,0.03497,0.00091,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
369801,9357,2020.11.27,17368,187,0.0367,0.000929,0.0017235,1.86e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
378152,9467,2020.11.28,8351,110,0.03753,0.000939,0.0008287,1.09e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
378152,9467,2020.11.29,0,0,0.03753,0.000939,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
388942,9564,2020.11.30,10790,97,0.0386,0.000949,0.0010707,9.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
395453,9759,2020.12.01,6511,195,0.03924,0.000968,0.0006461,1.94e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
402886,9842,2020.12.02,7433,83,0.03998,0.000977,0.0007376,8.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
410843,10035,2020.12.03,7957,193,0.04077,0.000996,0.0007896,1.92e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
420268,10117,2020.12.04,9425,82,0.0417,0.001004,0.0009353,8.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
426576,10321,2020.12.05,6308,204,0.04233,0.001024,0.000626,2.02e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
426576,10321,2020.12.06,0,0,0.04233,0.001024,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
436400,10422,2020.12.07,9824,101,0.04331,0.001034,0.0009749,1e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
443076,10625,2020.12.08,6676,203,0.04397,0.001054,0.0006625,2.01e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
448418,10706,2020.12.09,5342,81,0.0445,0.001062,0.0005301,8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
454720,10900,2020.12.10,6302,194,0.04512,0.001082,0.0006254,1.93e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
460346,10965,2020.12.11,5626,65,0.04568,0.001088,0.0005583,6.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
592382,14933,2021.01.21,132036,3968,0.05878,0.001482,0.0131023,0.0003938,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
594920,14951,2021.01.22,2538,18,0.05904,0.001484,0.0002519,1.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
596746,15181,2021.01.23,1826,230,0.05922,0.001506,0.0001812,2.28e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
596746,15181,2021.01.24,0,0,0.05922,0.001506,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
600093,15219,2021.01.25,3347,38,0.05955,0.00151,0.0003321,3.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
602168,15305,2021.01.26,2075,86,0.05975,0.001519,0.0002059,8.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
604233,15314,2021.01.27,2065,9,0.05996,0.00152,0.0002049,9e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
606488,15402,2021.01.28,2255,88,0.06018,0.001528,0.0002238,8.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
608627,15410,2021.01.29,2139,8,0.0604,0.001529,0.0002123,8e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
610138,15525,2021.01.30,1511,115,0.06055,0.001541,0.0001499,1.14e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
610138,15525,2021.01.31,0,0,0.06055,0.001541,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
612710,15536,2021.02.01,2572,11,0.0608,0.001542,0.0002552,1.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
614143,15609,2021.02.02,1433,73,0.06094,0.001549,0.0001422,7.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
615860,15644,2021.02.03,1717,35,0.06111,0.001552,0.0001704,3.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
617745,15725,2021.02.04,1885,81,0.0613,0.00156,0.0001871,8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
619499,15750,2021.02.05,1754,25,0.06147,0.001563,0.0001741,2.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
620685,15854,2021.02.06,1186,104,0.06159,0.001573,0.0001177,1.03e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
620685,15854,2021.02.07,0,0,0.06159,0.001573,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
622813,15863,2021.02.08,2128,9,0.0618,0.001574,0.0002112,9e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
623731,15925,2021.02.09,918,62,0.06189,0.00158,9.11e-05,6.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
624970,15939,2021.02.10,1239,14,0.06202,0.001582,0.0001229,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
626477,16019,2021.02.11,1507,80,0.06217,0.00159,0.0001495,7.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
628012,16027,2021.02.12,1535,8,0.06232,0.00159,0.0001523,8e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
628956,16119,2021.02.13,944,92,0.06241,0.0016,9.37e-05,9.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
628956,16119,2021.02.14,0,0,0.06241,0.0016,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
630408,16130,2021.02.15,1452,11,0.06256,0.001601,0.0001441,1.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
631532,16149,2021.02.16,1124,19,0.06267,0.001603,0.0001115,1.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
632772,16160,2021.02.17,1240,11,0.06279,0.001604,0.000123,1.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
633973,16251,2021.02.18,1201,91,0.06291,0.001613,0.0001192,9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
635446,16274,2021.02.19,1473,23,0.06306,0.001615,0.0001462,2.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
636269,16342,2021.02.20,823,68,0.06314,0.001622,8.17e-05,6.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
636269,16342,2021.02.21,0,0,0.06314,0.001622,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
637928,16343,2021.02.22,1659,1,0.0633,0.001622,0.0001646,1e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
639712,16380,2021.02.23,1784,37,0.06348,0.001625,0.000177,3.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
641270,16389,2021.02.24,1558,9,0.06363,0.001626,0.0001546,9e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
642868,16436,2021.02.25,1598,47,0.06379,0.001631,0.0001586,4.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
644125,16438,2021.02.26,1257,2,0.06392,0.001631,0.0001247,2e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
645550,16508,2021.02.27,1425,70,0.06406,0.001638,0.0001414,6.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
645550,16508,2021.02.28,0,0,0.06406,0.001638,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
647415,16519,2021.03.01,1865,11,0.06424,0.001639,0.0001851,1.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
649057,16544,2021.03.02,1642,25,0.06441,0.001642,0.0001629,2.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
650762,16550,2021.03.03,1705,6,0.06458,0.001642,0.0001692,6e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
654380,16601,2021.03.05,3618,51,0.06494,0.001647,0.000359,5.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
656072,16658,2021.03.06,1692,57,0.0651,0.001653,0.0001679,5.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
656072,16658,2021.03.07,0,0,0.0651,0.001653,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
658355,16662,2021.03.08,2283,4,0.06533,0.001653,0.0002265,4e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
659890,16692,2021.03.09,1535,30,0.06548,0.001656,0.0001523,3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
662572,16700,2021.03.10,2682,8,0.06575,0.001657,0.0002661,8e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
668085,16729,2021.03.12,5513,29,0.0663,0.00166,0.0005471,2.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
670088,16769,2021.03.13,2003,40,0.06649,0.001664,0.0001988,4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
670088,16769,2021.03.14,0,0,0.06649,0.001664,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
673916,16779,2021.03.15,3828,10,0.06687,0.001665,0.0003799,1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
676494,16805,2021.03.16,2578,26,0.06713,0.001668,0.0002558,2.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
680279,16809,2021.03.17,3785,4,0.06751,0.001668,0.0003756,4e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
683398,16843,2021.03.18,3119,34,0.06782,0.001671,0.0003095,3.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
687815,16857,2021.03.19,4417,14,0.06825,0.001673,0.0004383,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
691070,16906,2021.03.20,3255,49,0.06858,0.001678,0.000323,4.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
691070,16906,2021.03.21,0,0,0.06858,0.001678,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
696838,16912,2021.03.22,5768,6,0.06915,0.001678,0.0005724,6e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
701378,16932,2021.03.23,4540,20,0.0696,0.00168,0.0004505,2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
706550,16949,2021.03.24,5172,17,0.07011,0.001682,0.0005132,1.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
712393,17003,2021.03.25,5843,54,0.07069,0.001687,0.0005798,5.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
718455,17023,2021.03.26,6062,20,0.07129,0.001689,0.0006015,2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
723700,17047,2021.03.27,5245,24,0.07181,0.001692,0.0005205,2.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
723700,17047,2021.03.28,0,0,0.07181,0.001692,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
732938,17056,2021.03.29,9238,9,0.07273,0.001693,0.0009167,9e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
739244,17108,2021.03.30,6306,52,0.07336,0.001698,0.0006258,5.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
746351,17119,2021.03.31,7107,11,0.07406,0.001699,0.0007052,1.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
753449,17174,2021.04.01,7098,55,0.07477,0.001704,0.0007044,5.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
759600,17194,2021.04.02,6151,20,0.07538,0.001706,0.0006104,2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
768892,17259,2021.04.03,9292,65,0.0763,0.001713,0.0009221,6.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
768892,17259,2021.04.04,0,0,0.0763,0.001713,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
779974,17282,2021.04.05,11082,23,0.0774,0.001715,0.0010997,2.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
786123,17343,2021.04.06,6149,61,0.07801,0.001721,0.0006102,6.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
795492,17373,2021.04.07,9369,30,0.07894,0.001724,0.0009297,3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
804031,17450,2021.04.08,8539,77,0.07979,0.001732,0.0008473,7.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
812865,17479,2021.04.09,8834,29,0.08066,0.001734,0.0008766,2.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
820404,17563,2021.04.10,7539,84,0.08141,0.001743,0.0007481,8.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
820404,17563,2021.04.11,0,0,0.08141,0.001743,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
830957,17576,2021.04.12,10553,13,0.08246,0.001744,0.0010472,1.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
841234,17657,2021.04.13,10277,81,0.08348,0.001752,0.0010198,8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
850583,17694,2021.04.14,9349,37,0.08441,0.001756,0.0009277,3.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
857774,17817,2021.04.15,7191,123,0.08512,0.001768,0.0007136,1.22e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
867624,17858,2021.04.16,9850,41,0.0861,0.001772,0.0009774,4.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
873700,17934,2021.04.17,6076,76,0.0867,0.00178,0.0006029,7.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
873700,17934,2021.04.18,0,0,0.0867,0.00178,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
882871,17996,2021.04.19,9171,62,0.08761,0.001786,0.0009101,6.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
889472,18086,2021.04.20,6601,90,0.08826,0.001795,0.000655,8.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
895445,18130,2021.04.21,5973,44,0.08886,0.001799,0.0005927,4.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
900956,18251,2021.04.22,5511,121,0.0894,0.001811,0.0005469,1.2e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
906596,18283,2021.04.23,5640,32,0.08996,0.001814,0.0005597,3.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
911800,18409,2021.04.24,5204,126,0.09048,0.001827,0.0005164,1.25e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
911800,18409,2021.04.25,0,0,0.09048,0.001827,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
918880,18446,2021.04.26,7080,37,0.09118,0.00183,0.0007026,3.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
923464,18563,2021.04.27,4584,117,0.09164,0.001842,0.0004549,1.16e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
928407,18600,2021.04.28,4943,37,0.09213,0.001846,0.0004905,3.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
932604,18716,2021.04.29,4197,116,0.09254,0.001857,0.0004165,1.15e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
936467,18753,2021.04.30,3863,37,0.09293,0.001861,0.0003833,3.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
940175,18893,2021.05.01,3708,140,0.0933,0.001875,0.000368,1.39e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
940175,18893,2021.05.02,0,0,0.0933,0.001875,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
945732,18922,2021.05.03,5557,29,0.09385,0.001878,0.0005514,2.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
948852,19055,2021.05.04,3120,133,0.09416,0.001891,0.0003096,1.32e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
951899,19100,2021.05.05,3047,45,0.09446,0.001895,0.0003024,4.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
956012,19223,2021.05.06,4113,123,0.09487,0.001908,0.0004081,1.22e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
959379,19253,2021.05.07,3367,30,0.0952,0.001911,0.0003341,3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
961956,19377,2021.05.08,2577,124,0.09546,0.001923,0.0002557,1.23e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
964943,19411,2021.05.10,2987,34,0.09575,0.001926,0.0002964,3.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
967611,19513,2021.05.11,2668,102,0.09602,0.001936,0.0002648,1.01e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
970376,19528,2021.05.12,2765,15,0.09629,0.001938,0.0002744,1.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
972746,19646,2021.05.13,2370,118,0.09653,0.00195,0.0002352,1.17e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
974848,19678,2021.05.14,2102,32,0.09674,0.001953,0.0002086,3.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
976339,19790,2021.05.15,1491,112,0.09688,0.001964,0.000148,1.11e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
976339,19790,2021.05.16,0,0,0.09688,0.001964,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
978915,19812,2021.05.17,2576,22,0.09714,0.001966,0.0002556,2.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
980450,19899,2021.05.18,1535,87,0.09729,0.001975,0.0001523,8.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
982400,19931,2021.05.19,1950,32,0.09749,0.001978,0.0001935,3.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
983970,20013,2021.05.20,1570,82,0.09764,0.001986,0.0001558,8.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
985229,20051,2021.05.21,1259,38,0.09777,0.00199,0.0001249,3.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
986435,20140,2021.05.22,1206,89,0.09789,0.001999,0.0001197,8.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
986435,20140,2021.05.23,0,0,0.09789,0.001999,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
987974,20154,2021.05.24,1539,14,0.09804,0.002,0.0001527,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
988947,20225,2021.05.25,973,71,0.09814,0.002007,9.66e-05,7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
990002,20239,2021.05.26,1055,14,0.09824,0.002008,0.0001047,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
990638,20301,2021.05.27,636,62,0.0983,0.002015,6.31e-05,6.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
991372,20324,2021.05.28,734,23,0.09838,0.002017,7.28e-05,2.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
991941,20376,2021.05.29,569,52,0.09843,0.002022,5.65e-05,5.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
991941,20376,2021.05.30,0,0,0.09843,0.002022,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
991941,20376,2021.05.31,0,0,0.09843,0.002022,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
992925,20389,2021.06.01,984,13,0.09853,0.002023,9.76e-05,1.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
993422,20423,2021.06.02,497,34,0.09858,0.002027,4.93e-05,3.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
993952,20485,2021.06.03,530,62,0.09863,0.002033,5.26e-05,6.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
994506,20511,2021.06.04,554,26,0.09869,0.002035,5.5e-05,2.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
994935,20588,2021.06.05,429,77,0.09873,0.002043,4.26e-05,7.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
994935,20588,2021.06.06,0,0,0.09873,0.002043,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
995397,20600,2021.06.07,462,12,0.09878,0.002044,4.58e-05,1.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
995759,20658,2021.06.08,362,58,0.09881,0.00205,3.59e-05,5.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
996065,20667,2021.06.09,306,9,0.09884,0.002051,3.04e-05,9e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
996427,20712,2021.06.10,362,45,0.09888,0.002055,3.59e-05,4.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
996756,20720,2021.06.11,329,8,0.09891,0.002056,3.26e-05,8e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
996986,20778,2021.06.12,230,58,0.09893,0.002062,2.28e-05,5.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
996986,20778,2021.06.13,0,0,0.09893,0.002062,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
997375,20787,2021.06.14,389,9,0.09897,0.002063,3.86e-05,9e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
