Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
448269,4934,2022.05.16,356,1,0.24374,0.002683,0.0001936,5e-07,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
448269,4934,2022.05.17,0,0,0.24374,0.002683,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
448754,4936,2022.05.18,485,2,0.24401,0.002684,0.0002637,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
448754,4936,2022.05.19,0,0,0.24401,0.002684,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
449265,4936,2022.05.20,511,0,0.24428,0.002684,0.0002779,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
449265,4936,2022.05.21,0,0,0.24428,0.002684,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
449265,4936,2022.05.22,0,0,0.24428,0.002684,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
449682,4939,2022.05.23,417,3,0.24451,0.002686,0.0002267,1.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450337,4939,2022.05.25,655,0,0.24487,0.002686,0.0003562,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450337,4939,2022.05.26,0,0,0.24487,0.002686,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450957,4940,2022.05.27,620,1,0.2452,0.002686,0.0003371,5e-07,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450957,4940,2022.05.28,0,0,0.2452,0.002686,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450957,4940,2022.05.29,0,0,0.2452,0.002686,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450957,4940,2022.05.30,0,0,0.2452,0.002686,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
450957,4940,2022.05.31,0,0,0.2452,0.002686,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
452085,4942,2022.06.01,1128,2,0.24582,0.002687,0.0006133,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
452085,4942,2022.06.02,0,0,0.24582,0.002687,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
452918,4942,2022.06.03,833,0,0.24627,0.002687,0.0004529,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
452918,4942,2022.06.04,0,0,0.24627,0.002687,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
452918,4942,2022.06.05,0,0,0.24627,0.002687,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
453550,4943,2022.06.06,632,1,0.24661,0.002688,0.0003436,5e-07,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
453550,4943,2022.06.07,0,0,0.24661,0.002688,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
454577,4946,2022.06.08,1027,3,0.24717,0.002689,0.0005584,1.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
454577,4946,2022.06.09,0,0,0.24717,0.002689,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
455427,4951,2022.06.10,850,5,0.24763,0.002692,0.0004622,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
455427,4951,2022.06.11,0,0,0.24763,0.002692,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
455427,4951,2022.06.12,0,0,0.24763,0.002692,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
456132,4951,2022.06.13,705,0,0.24802,0.002692,0.0003833,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
456132,4951,2022.06.14,0,0,0.24802,0.002692,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457026,4954,2022.06.15,894,3,0.2485,0.002694,0.0004861,1.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457026,4954,2022.06.16,0,0,0.2485,0.002694,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457907,4954,2022.06.17,881,0,0.24898,0.002694,0.000479,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457907,4954,2022.06.18,0,0,0.24898,0.002694,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457907,4954,2022.06.19,0,0,0.24898,0.002694,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457907,4954,2022.06.20,0,0,0.24898,0.002694,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
457907,4954,2022.06.21,0,0,0.24898,0.002694,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
459525,4961,2022.06.22,1618,7,0.24986,0.002698,0.0008798,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
459525,4961,2022.06.23,0,0,0.24986,0.002698,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
460741,4966,2022.06.24,1216,5,0.25052,0.0027,0.0006612,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
460741,4966,2022.06.25,0,0,0.25052,0.0027,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
460741,4966,2022.06.26,0,0,0.25052,0.0027,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
461626,4967,2022.06.27,885,1,0.25101,0.002701,0.0004812,5e-07,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
461626,4967,2022.06.28,0,0,0.25101,0.002701,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
462978,4973,2022.06.29,1352,6,0.25174,0.002704,0.0007351,3.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
462978,4973,2022.06.30,0,0,0.25174,0.002704,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
464094,4981,2022.07.01,1116,8,0.25235,0.002708,0.0006068,4.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
464094,4981,2022.07.02,0,0,0.25235,0.002708,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
464094,4981,2022.07.03,0,0,0.25235,0.002708,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
464094,4981,2022.07.04,0,0,0.25235,0.002708,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
464094,4981,2022.07.05,0,0,0.25235,0.002708,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
466007,4988,2022.07.06,1913,7,0.25339,0.002712,0.0010402,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
466007,4988,2022.07.07,0,0,0.25339,0.002712,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
467770,4993,2022.07.08,1763,5,0.25435,0.002715,0.0009586,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
467770,4993,2022.07.09,0,0,0.25435,0.002715,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
467770,4993,2022.07.10,0,0,0.25435,0.002715,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
468973,4993,2022.07.11,1203,0,0.255,0.002715,0.0006541,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
468973,4993,2022.07.12,0,0,0.255,0.002715,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
470457,4994,2022.07.13,1484,1,0.25581,0.002715,0.0008069,5e-07,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
470457,4994,2022.07.14,0,0,0.25581,0.002715,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
471623,5001,2022.07.15,1166,7,0.25644,0.002719,0.000634,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
471623,5001,2022.07.16,0,0,0.25644,0.002719,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
471623,5001,2022.07.17,0,0,0.25644,0.002719,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
472621,5005,2022.07.18,998,4,0.25698,0.002721,0.0005427,2.2e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
472621,5005,2022.07.19,0,0,0.25698,0.002721,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
474150,5010,2022.07.20,1529,5,0.25782,0.002724,0.0008314,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
474150,5010,2022.07.21,0,0,0.25782,0.002724,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
475344,5017,2022.07.22,1194,7,0.25846,0.002728,0.0006492,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
475344,5017,2022.07.23,0,0,0.25846,0.002728,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
475344,5017,2022.07.24,0,0,0.25846,0.002728,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
476226,5017,2022.07.25,882,0,0.25894,0.002728,0.0004796,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
476226,5017,2022.07.26,0,0,0.25894,0.002728,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
477684,5027,2022.07.27,1458,10,0.25974,0.002733,0.0007928,5.4e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
477684,5027,2022.07.28,0,0,0.25974,0.002733,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
478662,5035,2022.07.29,978,8,0.26027,0.002738,0.0005318,4.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
478662,5035,2022.07.30,0,0,0.26027,0.002738,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
478662,5035,2022.07.31,0,0,0.26027,0.002738,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
479375,5037,2022.08.01,713,2,0.26066,0.002739,0.0003877,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
479375,5037,2022.08.02,0,0,0.26066,0.002739,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
480606,5047,2022.08.03,1231,10,0.26133,0.002744,0.0006693,5.4e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
480606,5047,2022.08.04,0,0,0.26133,0.002744,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
481562,5053,2022.08.06,956,6,0.26185,0.002748,0.0005198,3.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
481562,5053,2022.08.07,0,0,0.26185,0.002748,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
482245,5056,2022.08.08,683,3,0.26222,0.002749,0.0003714,1.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
482245,5056,2022.08.09,0,0,0.26222,0.002749,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
483255,5059,2022.08.10,1010,3,0.26277,0.002751,0.0005492,1.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
483255,5059,2022.08.11,0,0,0.26277,0.002751,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
484008,5060,2022.08.12,753,1,0.26318,0.002751,0.0004094,5e-07,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
484008,5060,2022.08.13,0,0,0.26318,0.002751,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
484008,5060,2022.08.14,0,0,0.26318,0.002751,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
484601,5067,2022.08.15,593,7,0.2635,0.002755,0.0003224,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
484601,5067,2022.08.16,0,0,0.2635,0.002755,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
485488,5081,2022.08.17,887,14,0.26398,0.002763,0.0004823,7.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
485488,5081,2022.08.18,0,0,0.26398,0.002763,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
486100,5090,2022.08.19,612,9,0.26431,0.002768,0.0003328,4.9e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
486100,5090,2022.08.20,0,0,0.26431,0.002768,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
486100,5090,2022.08.21,0,0,0.26431,0.002768,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
486587,5092,2022.08.22,487,2,0.26458,0.002769,0.0002648,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
486587,5092,2022.08.23,0,0,0.26458,0.002769,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
487329,5100,2022.08.24,742,8,0.26498,0.002773,0.0004035,4.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
487329,5100,2022.08.25,0,0,0.26498,0.002773,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
488067,5107,2022.08.26,738,7,0.26538,0.002777,0.0004013,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
488067,5107,2022.08.27,0,0,0.26538,0.002777,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
488067,5107,2022.08.28,0,0,0.26538,0.002777,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
488539,5109,2022.08.29,472,2,0.26564,0.002778,0.0002566,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
486100,5090,2022.08.30,-2439,-19,0.26431,0.002768,-0.0013262,-1.03e-05,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
489400,5115,2022.08.31,3300,25,0.26611,0.002781,0.0017944,1.36e-05,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
489400,5115,2022.09.01,0,0,0.26611,0.002781,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490003,5118,2022.09.02,603,3,0.26644,0.002783,0.0003279,1.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490003,5118,2022.09.03,0,0,0.26644,0.002783,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490003,5118,2022.09.04,0,0,0.26644,0.002783,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490003,5118,2022.09.05,0,0,0.26644,0.002783,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490003,5118,2022.09.06,0,0,0.26644,0.002783,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490946,5125,2022.09.07,943,7,0.26695,0.002787,0.0005127,3.8e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
490946,5125,2022.09.08,0,0,0.26695,0.002787,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
491564,5131,2022.09.09,618,6,0.26728,0.00279,0.000336,3.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
491564,5131,2022.09.10,0,0,0.26728,0.00279,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
491564,5131,2022.09.11,0,0,0.26728,0.00279,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
492022,5131,2022.09.12,458,0,0.26753,0.00279,0.000249,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
492022,5131,2022.09.13,0,0,0.26753,0.00279,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
492580,5142,2022.09.14,558,11,0.26784,0.002796,0.0003034,6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
492580,5142,2022.09.15,0,0,0.26784,0.002796,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
493071,5156,2022.09.16,491,14,0.2681,0.002804,0.000267,7.6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
493071,5156,2022.09.17,0,0,0.2681,0.002804,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
493071,5156,2022.09.18,0,0,0.2681,0.002804,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
493571,5158,2022.09.19,500,2,0.26838,0.002805,0.0002719,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
493571,5158,2022.09.20,0,0,0.26838,0.002805,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494087,5164,2022.09.21,516,6,0.26866,0.002808,0.0002806,3.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494087,5164,2022.09.22,0,0,0.26866,0.002808,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494593,5166,2022.09.23,506,2,0.26893,0.002809,0.0002751,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494593,5166,2022.09.24,0,0,0.26893,0.002809,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494593,5166,2022.09.25,0,0,0.26893,0.002809,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494907,5166,2022.09.26,314,0,0.2691,0.002809,0.0001707,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
494907,5166,2022.09.27,0,0,0.2691,0.002809,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
495500,5171,2022.09.28,593,5,0.26942,0.002812,0.0003224,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
495500,5171,2022.09.29,0,0,0.26942,0.002812,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
495873,5176,2022.09.30,373,5,0.26963,0.002814,0.0002028,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
495873,5176,2022.10.01,0,0,0.26963,0.002814,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
495873,5176,2022.10.02,0,0,0.26963,0.002814,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
496134,5180,2022.10.03,261,4,0.26977,0.002817,0.0001419,2.2e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
496134,5180,2022.10.04,0,0,0.26977,0.002817,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
496615,5185,2022.10.05,481,5,0.27003,0.002819,0.0002615,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
496615,5185,2022.10.06,0,0,0.27003,0.002819,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497007,5187,2022.10.07,392,2,0.27024,0.00282,0.0002131,1.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497007,5187,2022.10.08,0,0,0.27024,0.00282,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497007,5187,2022.10.09,0,0,0.27024,0.00282,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497007,5187,2022.10.10,0,0,0.27024,0.00282,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497007,5187,2022.10.11,0,0,0.27024,0.00282,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497728,5198,2022.10.12,721,11,0.27064,0.002826,0.000392,6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
497728,5198,2022.10.13,0,0,0.27064,0.002826,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498082,5198,2022.10.14,354,0,0.27083,0.002826,0.0001925,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498082,5198,2022.10.15,0,0,0.27083,0.002826,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498082,5198,2022.10.16,0,0,0.27083,0.002826,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498082,5198,2022.10.17,0,0,0.27083,0.002826,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498082,5198,2022.10.18,0,0,0.27083,0.002826,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.19,726,5,0.27122,0.002829,0.0003948,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.20,0,0,0.27122,0.002829,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.21,0,0,0.27122,0.002829,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.22,0,0,0.27122,0.002829,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.23,0,0,0.27122,0.002829,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.24,0,0,0.27122,0.002829,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
498808,5203,2022.10.25,0,0,0.27122,0.002829,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.10.26,1041,13,0.27179,0.002836,0.000566,7.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.10.27,0,0,0.27179,0.002836,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.10.28,0,0,0.27179,0.002836,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.10.29,0,0,0.27179,0.002836,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.10.30,0,0,0.27179,0.002836,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.10.31,0,0,0.27179,0.002836,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
499849,5216,2022.11.01,0,0,0.27179,0.002836,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.02,1035,9,0.27235,0.002841,0.0005628,4.9e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.03,0,0,0.27235,0.002841,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.04,0,0,0.27235,0.002841,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.05,0,0,0.27235,0.002841,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.06,0,0,0.27235,0.002841,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.07,0,0,0.27235,0.002841,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
500884,5225,2022.11.08,0,0,0.27235,0.002841,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.09,1221,12,0.27302,0.002848,0.0006639,6.5e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.10,0,0,0.27302,0.002848,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.11,0,0,0.27302,0.002848,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.12,0,0,0.27302,0.002848,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.13,0,0,0.27302,0.002848,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.14,0,0,0.27302,0.002848,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
502105,5237,2022.11.15,0,0,0.27302,0.002848,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.16,1241,9,0.27369,0.002852,0.0006748,4.9e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.17,0,0,0.27369,0.002852,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.18,0,0,0.27369,0.002852,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.19,0,0,0.27369,0.002852,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.20,0,0,0.27369,0.002852,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.21,0,0,0.27369,0.002852,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
503346,5246,2022.11.22,0,0,0.27369,0.002852,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.23,1424,5,0.27446,0.002855,0.0007743,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.24,0,0,0.27446,0.002855,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.25,0,0,0.27446,0.002855,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.26,0,0,0.27446,0.002855,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.27,0,0,0.27446,0.002855,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.28,0,0,0.27446,0.002855,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
504770,5251,2022.11.29,0,0,0.27446,0.002855,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.11.30,1462,17,0.27526,0.002864,0.000795,9.2e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.12.01,0,0,0.27526,0.002864,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.12.02,0,0,0.27526,0.002864,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.12.03,0,0,0.27526,0.002864,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.12.04,0,0,0.27526,0.002864,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.12.05,0,0,0.27526,0.002864,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
506232,5268,2022.12.06,0,0,0.27526,0.002864,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
507870,5280,2022.12.07,1638,12,0.27615,0.002871,0.0008907,6.5e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
507870,5280,2022.12.08,0,0,0.27615,0.002871,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
507870,5280,2022.12.09,0,0,0.27615,0.002871,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
507870,5280,2022.12.10,0,0,0.27615,0.002871,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
514326,5344,2023.01.20,6456,64,0.27966,0.002906,0.0035104,3.48e-05,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
